id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
724c8542-f74c-49f8-80fe-86a823cf2725,伦敦大学学院教育社会学文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/sociology-education-ma,教育.json,伦敦大学学院,9,教育
8f4da45f-063f-49cc-a90e-5b7042459d39,伦敦大学学院社会公正与教育文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/social-justice-and-education-ma,教育.json,伦敦大学学院,9,教育
3ef3f5a3-8fe8-4fc5-a96f-44e394eaf574,伦敦大学学院教育学（科学）文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-science-ma,教育.json,伦敦大学学院,9,教育
6a66a76e-a9e8-46c5-b628-82b6cb98799d,伦敦大学学院初等教育（4-12）文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/primary-education-4-12-ma,教育.json,伦敦大学学院,9,教育
17dbdd54-ed24-4aa1-86ed-89988297569e,伦敦大学学院教育政策研究文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/policy-studies-education-ma,教育.json,伦敦大学学院,9,教育
90ec455f-9ade-4be8-9324-886cbd584b59,伦敦大学学院对外英语教学文学硕士（面向无教学经验的申请者）,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/teaching-english-speakers-other-languages-tesol-pre-service-ma,教育.json,伦敦大学学院,9,教育
e16b1943-dfdb-416b-8550-88373f7feefb,伦敦大学学院教育学（读写）文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-literacy-ma,教育.json,伦敦大学学院,9,教育
1c9eddcc-df46-48f6-a89c-7523b426b66d,伦敦大学学院教育神经科学文学硕士（伦敦大学学院-伦敦大学伯贝克学院联合开设）,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/educational-neuroscience-msc,教育.json,伦敦大学学院,9,教育
9ad4505c-1308-4881-a7aa-44321ffe7533,伦敦大学学院高等教育研究文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/higher-education-studies-ma,教育.json,伦敦大学学院,9,教育
1416e755-a8d6-482e-a820-0afe68d38031,伦敦大学学院英语教育文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/english-education-ma,教育.json,伦敦大学学院,9,教育
a1a628e4-2cae-4334-a5b6-d5787bb0d797,伦敦大学学院教育规划、经济学与国际发展文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/educational-planning-economics-and-international-development-ma,教育.json,伦敦大学学院,9,教育
87aa9435-17fc-41ed-86d7-b5e186cf2d25,伦敦大学学院教育、健康促进与国际发展文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-health-promotion-and-international-development-ma,教育.json,伦敦大学学院,9,教育
33fba03b-c4a2-4286-a408-218bb2580ef8,伦敦大学学院教育、性别与国际发展文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-gender-and-international-development-ma,教育.json,伦敦大学学院,9,教育
e7742e80-c3a6-4942-af01-28125a7e2e1a,伦敦大学学院教育与技术文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-and-technology-ma,教育.json,伦敦大学学院,9,教育
8db4d968-4bc7-4723-a649-8e32e5c8f2a4,伦敦大学学院教育与国际发展文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-and-international-development-ma,教育.json,伦敦大学学院,9,教育
71bbd5f9-4180-4620-ba4f-01172413eaf9,伦敦大学学院教育学（心理学）文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-psychology-ma,教育.json,伦敦大学学院,9,教育
1edc7e23-1373-40f0-9227-a37d04494605,伦敦大学学院教育学文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-ma,教育.json,伦敦大学学院,9,教育
7f7832b1-d54f-4d45-bfb0-2508ce913800,伦敦大学学院教育学（评估）文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-assessment-ma,教育.json,伦敦大学学院,9,教育
3f47f510-85d3-494a-93f3-1fe36ffb4c27,伦敦大学学院可持续教育设计与管理理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/design-and-management-sustainable-education-msc,教育.json,伦敦大学学院,9,教育
a319f41d-8cf4-44d7-8614-e9e9b8e98cb3,伦敦大学学院教育学（公民）文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/education-citizenship-ma,教育.json,伦敦大学学院,9,教育
31c93a89-3aca-4bb8-9157-8e37bdd78abd,香港大学教育学硕士（常规方向）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
9fd82956-8161-4017-8561-b9f9e0e7895f,香港大学学习技术、设计与领导力理学硕士（教育技术领导力）,"https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-technology,-design-and-leadership-for-learning-edu",教育.json,香港大学,11,教育
f54f5d50-a62d-4db1-bbdf-6de5f33e5236,香港大学对外英语教学文学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-arts-in-teaching-english-to-speakers-of-other-languages-edu,教育.json,香港大学,11,教育
d23bf710-649e-46af-9c52-ac8feec1fbd4,香港大学教育学硕士（数学教育）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
f73acdac-f235-41b0-810e-28d5c000baf4,香港大学学习技术、设计与领导力理学硕士（电子化学习）,"https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-technology,-design-and-leadership-for-learning-edu",教育.json,香港大学,11,教育
959a7dd8-2703-4f5b-b545-33e714fe16c0,香港大学教育学硕士（辅导与咨询）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
fcd61ffb-0a47-4ffc-8928-e0464e561724,香港大学学习技术、设计与领导力理学硕士（学习技术设计）,"https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-technology,-design-and-leadership-for-learning-edu",教育.json,香港大学,11,教育
827a1a17-79e2-40db-91ee-fef785ae34d5,香港大学教育学硕士（国际教育中国语言及文学教学）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
77401ed5-4d8f-4ab1-95b5-a548f19b316e,香港大学教育学硕士（教育行政与管理）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
1d8446f3-08ff-4dc4-98d9-d3c28fc691be,香港大学教育学硕士（幼儿教育）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
b8f829e7-9a36-4dbd-bd8d-287db74f2f3c,香港大学教育学硕士（课程内容与教学方法）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
3fa14eb3-b5bd-4da0-844b-53b5e0ba3fa8,香港大学教育学硕士（内容与语言整合学习）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
d67a7abd-2bdb-4e00-9c5d-14145b14b657,香港大学教育学硕士（教育与发展中的比较与全球教育）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
f5cccd35-cd8f-40f7-82dd-be325fb1f2a8,香港大学教育学硕士（中国语文教育）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
3116d3d3-bd17-4864-bb42-33e6dbee6dc4,香港大学教育学硕士（对外汉语教学）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
cd98049c-c1fb-4a1a-9f71-dce78f58254d,香港大学教育学硕士（英语语言教育）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
512d050c-9448-405c-89a7-c7d9465b6828,香港大学教育学硕士（资优教育与人才发展）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
304a5a4d-2a54-422a-b626-756dbac26b28,香港大学教育学硕士（高等教育）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
5262ad74-825e-4f42-b9ae-c271af5b4a36,香港大学教育学硕士（教育心理学研究）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
4a8d4b4c-5aa9-4fdb-a332-3733865755d5,香港大学教育学硕士（STEM教育）,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-education-edu,教育.json,香港大学,11,教育
969f68f4-052e-40a5-8480-4055229696bf,南洋理工大学专业教育（培训与发展）文学硕士,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-arts-in-professional-education-(training-and-development),教育.json,南洋理工大学,12,教育
0b9580ec-ad48-4223-b8f4-94e0ffe41318,南洋理工大学对外汉语教学文学硕士,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-arts-(teaching-chinese-as-an-international-language),教育.json,南洋理工大学,12,教育
6cf5e355-9673-4800-9fe5-d5b8bd2614a5,南洋理工大学学习科学理学硕士,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-science-(science-of-learning),教育.json,南洋理工大学,12,教育
ff91374e-3ffe-4749-90a9-f8a0fb12415f,南洋理工大学教育学硕士（艺术）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(art),教育.json,南洋理工大学,12,教育
e0915bd4-4927-421c-8687-dc12bd920bf0,南洋理工大学人文教育文学硕士,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-arts-in-humanities-education,教育.json,南洋理工大学,12,教育
31d4e01d-0df2-4195-bbb5-b7ecb3eed3d9,南洋理工大学教育学硕士（英语）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(english),教育.json,南洋理工大学,12,教育
5d79e031-325d-4f67-a146-7b3b02ecde4d,南洋理工大学教育学硕士（发展心理学）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(developmental-psychology),教育.json,南洋理工大学,12,教育
961b725a-48da-47d6-8231-8ff1013b8fd1,南洋理工大学教育学硕士（戏剧）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(drama),教育.json,南洋理工大学,12,教育
278bcd36-b93e-48cd-b9ec-f76472a86078,南洋理工大学教育学硕士（教育评估）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(educational-assessment),教育.json,南洋理工大学,12,教育
c66a6689-a270-4e45-9e31-966b58a95e78,南洋理工大学教育学硕士（幼儿教育）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(early-childhood),教育.json,南洋理工大学,12,教育
a67f1979-e567-447d-b81d-c0a89e466b52,南洋理工大学教育学硕士（数学）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(mathematics),教育.json,南洋理工大学,12,教育
2b0ce1df-506c-4678-b5df-d411395df3a7,南洋理工大学教育学硕士（学习科学与技术）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(learning-sciences-and-technologies),教育.json,南洋理工大学,12,教育
fe1de2f8-3173-4c67-93ca-e7b3de7b3a13,南洋理工大学教学设计与技术文学硕士,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-arts-(instructional-design-and-technology),教育.json,南洋理工大学,12,教育
6be00e82-ba18-40b7-8a25-7de5fa24582d,南洋理工大学教育学硕士（音乐）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(music),教育.json,南洋理工大学,12,教育
76347803-2a14-47b9-93ac-68c1ee973419,南洋理工大学教育学硕士（特殊教育）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(special-education),教育.json,南洋理工大学,12,教育
73145f15-de8a-4edf-a003-a7de66215cb4,南洋理工大学教育学硕士（科学）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(science),教育.json,南洋理工大学,12,教育
0cc09589-548d-4685-83a8-0d0b6784bc97,南洋理工大学教育领导文学硕士,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-arts-(educational-management),教育.json,南洋理工大学,12,教育
281e2463-a6dc-42f6-8413-1ecff6ad9428,南洋理工大学数学教育学理学硕士,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-science-(mathematics-for-educators),教育.json,南洋理工大学,12,教育
112a8031-9c73-4d44-abaa-c5293beab8c2,南洋理工大学教育学硕士（课程与教学）,https://www.ntu.edu.sg/nie/programmes/graduate-education/graduate-programmes/detail/master-of-education-(curriculum-and-teaching),教育.json,南洋理工大学,12,教育
55ed25ec-1d33-4733-9c09-cf87315a7ef3,宾夕法尼亚大学对外英语教育学硕士,https://www.gse.upenn.edu/academics/programs/tesol-masters,教育.json,宾夕法尼亚大学,15,教育
bec69641-abe6-4bd2-9240-d352fe14c335,宾夕法尼亚大学国际教育发展硕士,https://www.gse.upenn.edu/academics/programs/international-educational-development-masters,教育.json,宾夕法尼亚大学,15,教育
