id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
46cd7812-ba3a-4949-a0fe-ad449c3c74a7,圣安德鲁斯大学全球语言、文学与文化文学硕士,https://www.st-andrews.ac.uk/subjects/global-languages-mlitt/,文化.json,圣安德鲁斯大学,113,文化
eaaf2712-5b8e-4c55-92cb-0f1e0ad92879,圣安德鲁斯大学比较文学文学硕士,https://www.st-andrews.ac.uk/subjects/comparative-literature/comparative-literature-mlitt/,文化.json,圣安德鲁斯大学,113,文化
ca68f8ee-f691-40e4-90ce-14dd9985ba68,圣安德鲁斯大学博物馆与文物研究文学硕士,https://www.st-andrews.ac.uk/subjects/interdisciplinary/museum-and-heritage-studies-mlitt/,文化.json,圣安德鲁斯大学,113,文化
eb6fc31b-8758-4f5a-9310-94e411c88a55,圣安德鲁斯大学创意写作文学硕士,https://www.st-andrews.ac.uk/subjects/english/creative-writing-mlitt/,文化.json,圣安德鲁斯大学,113,文化
081773f1-305a-4f59-92c2-61c3d76ad675,圣安德鲁斯大学莎士比亚与文艺复兴时期的文学文化文学硕士,https://www.st-andrews.ac.uk/subjects/english/shakespeare-renaissance-literature-mlitt/,文化.json,圣安德鲁斯大学,113,文化
76328fe6-ce62-45fb-9ca9-e84a66c790bd,莱顿大学文化分析：文学与理论文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/media-studies/cultural-analysis-literature-and-theory,文化.json,莱顿大学,119,文化
ca6d85ef-6a99-47fd-a9ba-b34b0ca3ab84,佐治亚理工学院应用语言与跨文化研究,https://modlangs.gatech.edu/graduate/ms-alis,文化.json,佐治亚理工学院,123,文化
4a6d74e8-9ee8-4eff-b73e-ac7a18db54d7,皇家墨尔本理工大学写作与出版硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-writing-and-publishing-mc262,文化.json,皇家墨尔本理工大学,125,文化
c5ad0ecd-5615-459b-bd11-4a515feabcb2,马来西亚博特拉大学世界文学硕士,https://sgs.upm.edu.my/programme_of_study/programme_by_coursework/faculty_of_modern_languages_and_communication-1424,文化.json,马来西亚博特拉大学,134,文化
596efebd-bcbd-4c4a-9708-2b78756498ea,马来西亚理科大学东南亚历史文学硕士,https://admission.usm.my/?view=article&id=316:ma-southeast-asian-history-school-of-humanities&catid=34&highlight=WyJzb3V0aGVhc3QiLCJhc2lhbiIsImhpc3RvcnkiXQ==,文化.json,马来西亚理科大学,134,文化
35017c8f-53e9-4002-aa2e-55132e91ff79,马来西亚理科大学文学硕士,https://admission.usm.my/postgraduate/programmes?view=article&id=256&catid=52,文化.json,马来西亚理科大学,134,文化
dc11f594-9410-4db8-a05d-41cd9f2a47e4,马来西亚理科大学圣训文学硕士,https://admission.usm.my/?view=article&id=315:ma-hadith-school-of-humanities&catid=34&highlight=WyJoYWRpdGgiXQ==,文化.json,马来西亚理科大学,134,文化
66c21fd9-1dab-4c9c-8478-d7398771aa95,纽卡斯尔大学（英国）创意写作文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4021f/,文化.json,纽卡斯尔大学（英国）,137,文化
ef3be0bd-1af5-49b6-95ed-4959aaff7320,纽卡斯尔大学（英国）跨文化交际与国际管理文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4053f/,文化.json,纽卡斯尔大学（英国）,137,文化
821de17a-6e2c-456f-869c-eec0c0c57cca,纽卡斯尔大学（英国）策展艺术文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4138f/,文化.json,纽卡斯尔大学（英国）,137,文化
11de9dfd-10f0-4261-99c8-006180526758,纽卡斯尔大学（英国）博物馆研究文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4007f/,文化.json,纽卡斯尔大学（英国）,137,文化
3370e952-58fc-4673-8bf6-158251ad0d26,麦考瑞大学创意产业硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-creative-industries,文化.json,麦考瑞大学,138,文化
8fbfdd91-2ba5-4944-b95d-110d961d0984,南加州大学东亚研究文学硕士,https://dornsife.usc.edu/eascenter/masters/,文化.json,南加州大学,146,文化
c9100b84-26d1-4f9c-877a-959abe8f8636,利物浦大学可持续文化遗产管理文学硕士,https://www.liverpool.ac.uk/courses/2025/sustainable-heritage-management-ma,文化.json,利物浦大学,147,文化
fdfb101d-299d-4d93-b6f4-72df8e281e51,利物浦大学英语文学文学硕士：科幻小说研究,https://www.liverpool.ac.uk/courses/2025/english-literature-science-fiction-studies-ma,文化.json,利物浦大学,147,文化
6c7c549d-3d4b-4c0f-978b-91ad4c9ed4bc,利物浦大学英语文学文学硕士：文艺复兴与十八世纪,https://www.liverpool.ac.uk/courses/2025/english-literature-renaissance-and-eighteenth-century-literature-ma,文化.json,利物浦大学,147,文化
d10b3da6-031b-4f8c-b70b-9d706d7a2c52,格罗宁根大学数字人文文学硕士,https://www.rug.nl/masters/digital-humanities/,文化.json,格罗宁根大学,147,文化
025b7504-efbc-4045-8ef4-08769a62b469,利物浦大学英语文学（现当代文学）文学硕士,https://www.liverpool.ac.uk/courses/2025/english-literature-modern-and-contemporary-literature-ma,文化.json,利物浦大学,147,文化
8b468464-54d2-4781-b5ed-9152018d3566,利物浦大学英语文学文学硕士,https://www.liverpool.ac.uk/courses/2025/english-literature-ma,文化.json,利物浦大学,147,文化
517b95af-96f6-4b37-8b1e-7bff8c41c24c,利物浦大学英语文学文学硕士：维多利亚文学,https://www.liverpool.ac.uk/courses/2025/english-literature-victorian-literature-ma,文化.json,利物浦大学,147,文化
355f1d7a-a5f1-4494-87b9-9f3ef246ce70,利物浦大学创造性与批判性写作文学硕士,https://www.liverpool.ac.uk/courses/2025/creative-and-critical-writing-ma#course-overview,文化.json,利物浦大学,147,文化
22c27cc0-7e89-4ec6-b537-dffb1f3a1961,马来西亚理工大学伊斯兰研究硕士,https://humanities.utm.my/kl/master/,文化.json,马来西亚理工大学,153,文化
25adacde-25e6-4b92-a883-40f6cc3953b7,埃克塞特大学英国文学研究文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/english/english-ma/,文化.json,埃克塞特大学,155,文化
9f19bccb-c769-4d07-8f29-a2dc6fb5d09c,埃克塞特大学创意写作文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/english/creative-ma/,文化.json,埃克塞特大学,155,文化
a7ed8143-f426-4b7e-82bb-ade5f45741e3,埃克塞特大学莎士比亚与文艺复兴研究文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/english/shakespeare-renaissance/,文化.json,埃克塞特大学,155,文化
e6bdc1e0-95c7-46a1-920a-e6bc1ddfb9ba,埃克塞特大学出版学文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/creative/publishing-ma/,文化.json,埃克塞特大学,155,文化
46bea4db-fb95-4efb-8fe2-56f53a5e695d,埃克塞特大学策展：当代艺术与文化管理文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/creative/curation/,文化.json,埃克塞特大学,155,文化
924202ce-9e8e-42c9-94b9-b57f04eafe88,埃克塞特大学全球文学与文化文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/languages/global-literature/,文化.json,埃克塞特大学,155,文化
68748a94-5cb2-44fc-afa1-57e5eb61354b,兰卡斯特大学跨文化商务交流文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/intercultural-business-communication-ma/2025/,文化.json,兰卡斯特大学,157,文化
7d7a3e16-e32d-4a1a-95ef-98103ad3ea12,兰卡斯特大学创意写作与英国文学研究文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/creative-writing-with-english-literary-studies-ma/2025/,文化.json,兰卡斯特大学,157,文化
fbc498ee-24c0-41be-8160-58e32fe52954,兰卡斯特大学宗教与冲突文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/religion-and-conflict-ma/2025/,文化.json,兰卡斯特大学,157,文化
94855589-ca17-4f0f-805a-b3c261e52dd0,兰卡斯特大学宗教研究文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/religious-studies-ma/2025/,文化.json,兰卡斯特大学,157,文化
e018ead0-25a1-4271-a17d-83a234b27f58,兰卡斯特大学性别研究文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/gender-studies-ma/2025/,文化.json,兰卡斯特大学,157,文化
bb5b53cd-7ec8-46b6-bc65-557a6c3d805b,兰卡斯特大学英国文学研究文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/english-literary-studies-ma/2025/,文化.json,兰卡斯特大学,157,文化
a3374b61-6d8a-4101-b6e2-17eb82d50919,兰卡斯特大学性别研究与英语文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/gender-studies-and-english-ma/2025/,文化.json,兰卡斯特大学,157,文化
6e7a586a-bd95-4bd2-b452-7dfd6b73a07e,兰卡斯特大学创意写作文学硕士（模块化）,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/creative-writing-modular-ma/2025/,文化.json,兰卡斯特大学,157,文化
e6bc9336-848a-4da5-863c-7d435a555e3c,兰卡斯特大学数字人文文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/digital-humanities-ma/2025/,文化.json,兰卡斯特大学,157,文化
ea48c458-4c7a-4123-9bf3-05d75fb52925,兰卡斯特大学英国文学研究与创意写作文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/english-literary-studies-with-creative-writing-ma/2025/,文化.json,兰卡斯特大学,157,文化
d209b356-6ce6-4d01-ae89-15a510f0b041,兰卡斯特大学英国文学研究文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/english-literary-research-ma/2025/,文化.json,兰卡斯特大学,157,文化
a10f8bf1-cff8-4cfd-b107-1a987b82d498,圣路易斯华盛顿大学东亚语言和文化文学硕士,https://ealc.wustl.edu/graduate-program,文化.json,圣路易斯华盛顿大学,167,文化
3c8314f7-34f2-4515-924d-86e8c3ccfae4,约克大学（英国）维多利亚文学与文化文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-victorian-literature-culture/,文化.json,约克大学（英国）,169,文化
0ee82df8-773c-45cf-933e-d5746083eb9e,约克大学（英国）英语文学研究文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-english-literary-studies/,文化.json,约克大学（英国）,169,文化
dc468501-06e3-47b4-a93b-3da58a5dc6da,约克大学（英国）电影与文学文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-film-literature/,文化.json,约克大学（英国）,169,文化
cbbde8c1-cfb1-462e-a8ab-55ecce181ee4,约克大学（英国）全球文学与文化文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-global-literature-culture/,文化.json,约克大学（英国）,169,文化
88ef032b-480e-4db2-8a70-b821650631e8,约克大学（英国）现当代文学与文化文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-modern-contemporary-literature-culture/,文化.json,约克大学（英国）,169,文化
a74266c1-d54e-447e-80c2-1c4f63f4bd7b,约克大学（英国）文化遗产管理文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-cultural-heritage-management/,文化.json,约克大学（英国）,169,文化
f232ddb5-eb6d-45d1-b4c7-61c3136928a6,约克大学（英国）创意与文化产业管理文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-management-creative-cultural-industries/,文化.json,约克大学（英国）,169,文化
86bc0d51-a45b-4e34-8461-273488ea2ec0,约克大学（英国）酷儿研究文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-queer-studies/,文化.json,约克大学（英国）,169,文化
d7fd3bea-a604-46bc-8194-11e76300e9a1,约克大学（英国）创意与文化产业文学文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-literature-creative-cultural-industries/,文化.json,约克大学（英国）,169,文化
1cb9c174-09fb-4c4c-99f1-205a519fb835,约克大学（英国）浪漫主义时期文学（1775-1832）文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-literature-romantic-period/,文化.json,约克大学（英国）,169,文化
11ea5a8e-56c0-40bd-87de-c64a7f1f761d,加州大学圣塔芭芭拉分校东亚语言与文化研究文学硕士,https://www.eastasian.ucsb.edu/academics/graduate-program/,文化.json,加州大学圣塔芭芭拉分校,179,文化
ef68ff6c-1b4e-449f-a439-712186efedab,卡迪夫大学威尔士与凯尔特研究文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/welsh-and-celtic-studiesastudiaethau-cymreig-a-cheltaidd-ma,文化.json,卡迪夫大学,181,文化
875a501b-1feb-4b58-bd96-c11453030abb,卡迪夫大学创意写作文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/creative-writing-ma,文化.json,卡迪夫大学,181,文化
c0ebda60-2ff2-402c-aa9a-7e3f7622e124,卡迪夫大学全球文化文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/ma-in-global-cultures,文化.json,卡迪夫大学,181,文化
bb556fd6-f1c3-4145-a2ce-10a84c68d205,卡迪夫大学英语文学文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/english-literature-ma,文化.json,卡迪夫大学,181,文化
51bdaa5a-274a-4d65-a8f2-1d91e538efe2,科廷大学澳大利亚土著文化研究硕士,https://www.curtin.edu.au/study/offering/course-pg-master-of-indigenous-australian-cultural-studies--mc-indcs/,文化.json,科廷大学,183,文化
bc627fa7-d0f2-491f-931f-5241685119c3,科廷大学文学硕士,https://www.curtin.edu.au/study/offering/course-pg-master-of-arts--mc-arts/,文化.json,科廷大学,183,文化
3bb07a7a-a363-482c-8ff8-5c0778fb5d8a,雷丁大学英语文学文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/english-literature-pg/ma-english-literature,文化.json,雷丁大学,194,文化
1098f114-322c-44b0-a39c-857301fb5954,雷丁大学创意写作文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/english-literature-pg/ma-creative-writing,文化.json,雷丁大学,194,文化
076937fc-4099-4b5f-bdd7-f88aa1af5d40,贝尔法斯特女王大学英语 - 文学研究文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/english-literary-studies-ma/,文化.json,贝尔法斯特女王大学,199,文化
060a2c10-d683-4180-b70f-469dda23a94c,贝尔法斯特女王大学英语 - 诗歌文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/english-poetry-ma/,文化.json,贝尔法斯特女王大学,199,文化
d7c5fbfb-3860-4573-b281-8d4439fd6120,贝尔法斯特女王大学英语 - 创意写作文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/english-creative-writing-ma/,文化.json,贝尔法斯特女王大学,199,文化
e3e32dfe-f9ef-471a-996a-cb0f89fccd3a,贝尔法斯特女王大学电影文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/film-ma/,文化.json,贝尔法斯特女王大学,199,文化
713b1c25-f594-4aa5-8a61-d78708f60b45,贝尔法斯特女王大学爱尔兰研究文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/irish-studies-ma/,文化.json,贝尔法斯特女王大学,199,文化
