id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
88a7822f-5e04-4fdb-96e9-38c26a994c37,荷语鲁汶大学社会学,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_55283575.htm#activetab=toelatingsvoorwaarden,社会学与社工.json,荷语鲁汶大学,60,社会学与社工
9891b23e-9b9d-439b-a30e-b451f2ce968f,香港城市大学应用社会科学文学硕士,https://www.cityu.edu.hk/pg/programme/p77,社会学与社工.json,香港城市大学,63,社会学与社工
50d7879e-f7bb-4b21-8733-7d4c9d18c2b9,香港城市大学社会工作硕士,https://www.cityu.edu.hk/pg/programme/p71,社会学与社工.json,香港城市大学,63,社会学与社工
166c8436-270c-4894-b134-5421b9657c9b,加州大学圣地亚哥分校计算社会科学硕士,https://css.ucsd.edu/masters/index.html,社会学与社工.json,加州大学圣地亚哥分校,66,社会学与社工
eaf0122c-666f-467f-81fe-a7eb1571a285,德克萨斯大学奥斯汀分校社会工作硕士,https://socialwork.utexas.edu/academics/mssw/,社会学与社工.json,德克萨斯大学奥斯汀分校,68,社会学与社工
80b7dd0d-d20e-4c01-b4b7-a48fa7ebe0d0,伊利诺伊大学香槟分校社会工作硕士,https://socialwork.illinois.edu/academics/graduate-programs/master-of-social-work/,社会学与社工.json,伊利诺伊大学香槟分校,70,社会学与社工
810bc75c-49a8-47eb-8ca1-d2208d982bdb,华威大学社会不平等与研究方法理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-social-inequalities-and-research-methods,社会学与社工.json,华威大学,74,社会学与社工
73ececf8-ddab-4aa4-9557-51d79bbec06e,华威大学社会学文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-sociology,社会学与社工.json,华威大学,74,社会学与社工
c91e91f7-369e-43d1-b20c-fecf2a94b2f5,华威大学社会与政治思想文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-social-political-thought,社会学与社工.json,华威大学,74,社会学与社工
5f99b5e6-e280-46c2-bb08-c5b145713403,华威大学社区、参与与归属感文理学硕士,https://warwick.ac.uk/study/postgraduate/courses/masc-pgdip-pgcert-community-engagement-belonging,社会学与社工.json,华威大学,74,社会学与社工
ea1fd714-fc05-4b8d-9926-76186acf40bf,伯明翰大学全球犯罪学与刑事司法文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/social-policy-and-social-work-courses/global-criminology-and-criminal-justice-ma,社会学与社工.json,伯明翰大学,76,社会学与社工
9a45b292-8774-4a02-ac9b-05f87716033a,伯明翰大学社会工作文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/social-policy-and-social-work-courses/social-work-ma,社会学与社工.json,伯明翰大学,76,社会学与社工
7ce2f995-148d-456a-a558-348bdb708a2f,伯明翰大学社会政策文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/social-policy-and-social-work-courses/social-policy-ma,社会学与社工.json,伯明翰大学,76,社会学与社工
a1bddc05-7cc5-49a4-8815-0914a70d2e62,伯明翰大学社会学文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/social-policy-and-social-work-courses/sociology-ma,社会学与社工.json,伯明翰大学,76,社会学与社工
549e2ecc-dd60-42b0-b6fe-fb5fb687ba5e,西澳大学社会工作硕士,https://www.uwa.edu.au/study/Courses/Master-of-Social-Work,社会学与社工.json,西澳大学,77,社会学与社工
228b6638-77bd-4022-b288-50c40718274d,格拉斯哥大学社会学理学硕士,https://www.gla.ac.uk/postgraduate/taught/sociology/,社会学与社工.json,格拉斯哥大学,79,社会学与社工
76b06aa6-c031-4a4f-baa1-3ff05682dd6d,格拉斯哥大学犯罪学与刑事司法理学硕士,https://www.gla.ac.uk/postgraduate/taught/criminology-criminal-justice/,社会学与社工.json,格拉斯哥大学,79,社会学与社工
ce2f7fd7-748a-4204-a3be-2e047c17add5,格拉斯哥大学全球移民与社会公正理学硕士,https://www.gla.ac.uk/postgraduate/taught/globalmigrationssocialjusticemsc/,社会学与社工.json,格拉斯哥大学,79,社会学与社工
a6682407-7d41-4cd5-b4c8-e1c97d922f00,格拉斯哥大学数字社会理学硕士,https://www.gla.ac.uk/postgraduate/taught/digitalsociety/,社会学与社工.json,格拉斯哥大学,79,社会学与社工
6c6cc00c-236c-489f-ab12-7b4601a864a9,海德堡大学人类学,https://www.uni-heidelberg.de/en/study/all-subjects/anthropology/anthropology-master,社会学与社工.json,海德堡大学,80,社会学与社工
f019c5d1-b555-401e-a9ac-d6e15d2b2c8a,华盛顿大学社会工作硕士,https://socialwork.uw.edu/academic-programs/msw/master-of-social-work-program,社会学与社工.json,华盛顿大学,81,社会学与社工
1bb12dce-bbd1-4e1f-8b3e-7fa89685a731,阿德莱德大学社会工作硕士,https://adelaideuni.edu.au/study/degrees/master-of-social-work/int/,社会学与社工.json,阿德莱德大学,82,社会学与社工
6b5c3d24-c73f-450a-99b4-ff02c858f2eb,利兹大学不平等与社会科学理学硕士,https://courses.leeds.ac.uk/i229/inequalities-and-social-science-msc,社会学与社工.json,利兹大学,86,社会学与社工
efd1d1ab-f1e3-45d8-ad02-f57a4a77a4b2,利兹大学刑事司法与犯罪学理学硕士,https://courses.leeds.ac.uk/i129/criminal-justice-and-criminology-msc,社会学与社工.json,利兹大学,86,社会学与社工
740c0b26-989d-4641-bfa4-f61463843626,利兹大学性别研究文学硕士,https://courses.leeds.ac.uk/7395/gender-studies-ma,社会学与社工.json,利兹大学,86,社会学与社工
d5e13190-af53-48c1-b2cb-fcdc0fe9472f,利兹大学社会研究文学硕士,https://courses.leeds.ac.uk/8125/social-research-ma,社会学与社工.json,利兹大学,86,社会学与社工
bbd7aba6-184b-48eb-9952-df3d035febbe,南安普顿大学老年医学理学硕士,https://www.southampton.ac.uk/courses/gerontology-masters-msc,社会学与社工.json,南安普顿大学,87,社会学与社工
5117fb70-71f0-4dfe-9aff-2575c368a960,南安普顿大学全球社会学：挑战、干预与行动理学硕士,https://www.southampton.ac.uk/courses/global-sociology-challenges-interventions-action-masters-msc,社会学与社工.json,南安普顿大学,87,社会学与社工
a49c31ca-42ba-424d-81c2-755578fb3be7,南安普顿大学社会研究方法与应用统计学理学硕士,https://www.southampton.ac.uk/courses/social-research-methods-with-applied-statistics-masters-msc,社会学与社工.json,南安普顿大学,87,社会学与社工
204814d6-9b59-41a8-8a20-5c86d05ec53c,南安普顿大学国际犯罪学与刑事司法理学硕士,https://www.southampton.ac.uk/courses/international-criminology-criminal-justice-masters-msc,社会学与社工.json,南安普顿大学,87,社会学与社工
b3178756-6814-4ee9-a202-ed0285e51622,南安普顿大学社会研究方法与人口统计学理学硕士,https://www.southampton.ac.uk/courses/social-research-methods-with-demography-masters-msc,社会学与社工.json,南安普顿大学,87,社会学与社工
6dd930e7-e049-405b-a343-20557d01d15b,波士顿大学犯罪司法硕士,https://www.bu.edu/met/degrees-certificates/ms-criminal-justice/,社会学与社工.json,波士顿大学,88,社会学与社工
3dfc1649-46ed-4cfb-a569-8076d2eabb2f,波士顿大学社会工作硕士,https://www.bu.edu/academics/ssw/programs/msw/,社会学与社工.json,波士顿大学,88,社会学与社工
8c90d4be-62d4-4796-aa91-f642ea01229b,波士顿大学社会学硕士,https://www.bu.edu/academics/grs/programs/sociology/ma/,社会学与社工.json,波士顿大学,88,社会学与社工
e17ad4ca-e288-4a43-897a-c928935ade0c,谢菲尔德大学社会研究文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/social-research-ma,社会学与社工.json,谢菲尔德大学,92,社会学与社工
e7e4e10e-ecd5-4d33-830f-52fadb075ebe,谢菲尔德大学社会工作文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/social-work-ma,社会学与社工.json,谢菲尔德大学,92,社会学与社工
14274ce9-5fe3-4203-b714-21c058898dc7,谢菲尔德大学国际犯罪学文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/international-criminology-ma,社会学与社工.json,谢菲尔德大学,92,社会学与社工
9f17abf3-42c4-4b2d-b928-251c74c838ac,谢菲尔德大学社会学文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/sociology-ma,社会学与社工.json,谢菲尔德大学,92,社会学与社工
c909e896-cb41-4487-b9eb-ac735b8a2c87,杜伦大学社会学理学硕士,https://www.durham.ac.uk/study/courses/sociology-l3kf09/september-2025/,社会学与社工.json,杜伦大学,94,社会学与社工
b8da66a2-235d-47a8-b1aa-f1e91e4ef4ed,杜伦大学跨学科研究方法文学硕士,https://www.durham.ac.uk/study/courses/interdisciplinary-research-methods-l3kg07/,社会学与社工.json,杜伦大学,94,社会学与社工
a90073ef-9a2b-4cd0-9943-1d2e6bd50fb0,杜伦大学犯罪学与刑事司法理学硕士,https://www.durham.ac.uk/study/courses/criminology-and-criminal-justice-l3kc09/september-2025/,社会学与社工.json,杜伦大学,94,社会学与社工
b26ed2e8-3ecf-432e-8d98-f6f921b70547,杜伦大学社会工作硕士,https://www.durham.ac.uk/study/courses/social-work-l5k480/september-2025/,社会学与社工.json,杜伦大学,94,社会学与社工
b1b57f75-ddbe-4b23-8527-af84ae0777f2,杜伦大学社会研究方法文学硕士,https://www.durham.ac.uk/study/courses/social-research-methods-l3kb07/september-2025/,社会学与社工.json,杜伦大学,94,社会学与社工
aacf6b49-d1a8-420b-b71a-137a647b60c9,杜伦大学社会文化人类学文学硕士,https://www.durham.ac.uk/study/courses/socio-cultural-anthropology-l6k107/september-2025/,社会学与社工.json,杜伦大学,94,社会学与社工
4273579b-e57e-409c-9bcb-8ee3ab64b54d,杜伦大学全球与行星健康理学硕士,https://www.durham.ac.uk/study/courses/global-and-planetary-health-l6ka07/september-2025/,社会学与社工.json,杜伦大学,94,社会学与社工
e2774c22-c866-4dcc-b6f7-974a3a5adfae,诺丁汉大学社会科学研究（社会政策与社会工作）文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/social-science-research-social-policy-and-social-work-ma,社会学与社工.json,诺丁汉大学,97,社会学与社工
04d65f7c-9f07-4a83-8be2-328cd7f3da7b,诺丁汉大学社会科学研究（犯罪学）文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/social-science-research-criminology-ma,社会学与社工.json,诺丁汉大学,97,社会学与社工
358e589b-3653-4a45-9bcf-698192f55669,诺丁汉大学社会科学研究（社会学）文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/social-science-research-sociology-ma,社会学与社工.json,诺丁汉大学,97,社会学与社工
d6e1f9b3-ceca-4440-8d18-c4f58e2d5a3f,诺丁汉大学犯罪学与刑事司法文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/criminology-and-criminal-justice-ma,社会学与社工.json,诺丁汉大学,97,社会学与社工
6e1e59e9-572c-4392-8d26-11d20df946e6,诺丁汉大学社会工作文学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/social-work-ma,社会学与社工.json,诺丁汉大学,97,社会学与社工
06c682fc-cf6f-4350-a893-1c3181c6c7a1,乌得勒支大学政治社会史文学硕士,https://www.uu.nl/masters/en/history-politics-and-society,社会学与社工.json,乌得勒支大学,103,社会学与社工
34d1dd87-f163-4ea0-abe2-3ed12bf30cd8,乌得勒支大学全球犯罪学文学硕士,https://www.uu.nl/masters/en/global-criminology,社会学与社工.json,乌得勒支大学,103,社会学与社工
4d503127-3959-466a-be45-2305c4aa1bf0,乌得勒支大学文化人类学：可持续公民身份理学硕士,https://www.uu.nl/masters/en/cultural-anthropology-sustainable,社会学与社工.json,乌得勒支大学,103,社会学与社工
488a301a-844b-4575-9843-222d6cead652,乌得勒支大学冲突研究与人权,https://www.uu.nl/masters/en/conflict-studies-and-human-rights,社会学与社工.json,乌得勒支大学,103,社会学与社工
a56c9bea-4edd-44de-a0e2-221fd825b167,乌得勒支大学临床儿童、家庭和教育研究理学硕士,https://www.uu.nl/masters/en/clinical-child-family-and-education-studies,社会学与社工.json,乌得勒支大学,103,社会学与社工
48f44490-7f3f-4887-8100-811fb2ee11d7,乌得勒支大学社会学：当代社会问题理学硕士,https://www.uu.nl/masters/en/sociology-contemporary-social-problems,社会学与社工.json,乌得勒支大学,103,社会学与社工
7c1289b8-a227-4d57-a7c9-f55154801b5a,东北大学（美国）犯罪学和刑事司法硕士,https://publicaffairs.northeastern.edu/ms-in-criminology-and-criminal-justice/,社会学与社工.json,东北大学（美国）,109,社会学与社工
5b927c3d-755e-4a94-86b3-b4e7916665d8,东北大学（美国）非盈利管理硕士,https://cps.northeastern.edu/program/master-of-science-in-nonprofit-management-boston/,社会学与社工.json,东北大学（美国）,109,社会学与社工
0b113724-1e9a-4781-b63a-4d4e5128e24b,莱顿大学实践政策社会学理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/cultural-anthropology-and-development-sociology/sociology-of-policy-in-practice,社会学与社工.json,莱顿大学,119,社会学与社工
c60778d8-cb44-4399-83ce-046742739b2f,皇家墨尔本理工大学司法与犯罪学硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-justice-and-criminology-mc223,社会学与社工.json,皇家墨尔本理工大学,125,社会学与社工
6d966727-2bdf-46fd-a46d-2fa577041efa,皇家墨尔本理工大学社会工作硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-social-work-mc150,社会学与社工.json,皇家墨尔本理工大学,125,社会学与社工
f798e798-fd6e-476d-9b2d-ec13ef39a6fe,巴斯大学国际发展（社会正义与可持续性）理学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/msc-international-development-social-justice-and-sustainability-full-time/,社会学与社工.json,巴斯大学,132,社会学与社工
0fe5f75a-5e8d-4004-a4cf-ecd7bcacd7f9,巴斯大学犯罪学理学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/msc-criminology-full-time/,社会学与社工.json,巴斯大学,132,社会学与社工
99a8469e-ce01-4d4f-989d-c01318704abb,马来西亚理科大学社会工作硕士,https://admission.usm.my/postgraduate/programmes?view=article&id=290&catid=52,社会学与社工.json,马来西亚理科大学,134,社会学与社工
2b680ab3-0899-4df8-ac81-51f24579d839,马来西亚理科大学伊斯兰发展管理社会科学硕士,https://admission.usm.my/?view=article&id=311:master-of-social-science-islamic-development-management-centre-for-islamic-development-management-studies&catid=34&highlight=WyJtYXN0ZXIiLCJvZiIsInNvY2lhbCIsInNjaWVuY2VzIiwiaW4iLCJpc2xhbWljLWJhc2VkIiwiZGV,社会学与社工.json,马来西亚理科大学,134,社会学与社工
bbf039b0-0515-4bcf-8038-9ba6dddb2fc0,纽卡斯尔大学（英国）社会学与社会研究文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4027f/,社会学与社工.json,纽卡斯尔大学（英国）,137,社会学与社工
a067d591-bd0c-4e1d-bce7-ea8d1374bb55,纽卡斯尔大学（英国）社会学文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4105f/,社会学与社工.json,纽卡斯尔大学（英国）,137,社会学与社工
