id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
db5fcb37-f00b-4d3d-919f-ccaceff4a68a,卡迪夫大学环境可持续性数据科学理学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/data-science-for-environmental-sustainability-msc,环境工程.json,卡迪夫大学,181,环境工程
25135c88-dc07-44f0-b138-192e0915d4e9,卡迪夫大学水、气候变化与可持续发展理学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/water-climate-change-sustainability-msc,环境工程.json,卡迪夫大学,181,环境工程
d8bd6ca6-d9e2-4188-929f-739ee144272c,卡迪夫大学环境危害与减少灾害风险理学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/environmental-hazards-and-disaster-risk-reduction-msc,环境工程.json,卡迪夫大学,181,环境工程
a4f1b924-7a7d-40e0-82f0-bbaee66eb4c8,卡迪夫大学社会科学研究方法理学硕士（环境规划）,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/social-science-research-methods-environmental-planning-msc,环境工程.json,卡迪夫大学,181,环境工程
c5900395-596b-41e5-82f5-b5494f3e2191,卡迪夫大学环境与发展理学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/environment-and-development-msc,环境工程.json,卡迪夫大学,181,环境工程
1c0bd83e-572d-46f7-8a62-08dc93c77e12,埃默里大学环境科学硕士,https://envs.emory.edu/graduate/index.html,环境工程.json,埃默里大学,182,环境工程
0f083b0a-f7fa-4736-95a9-b9c4b2d4b4f2,俄亥俄州立大学土木环境与大地测量工程理学硕士,https://ceg.osu.edu/degrees/prospective-graduate-students/cegsp-admissions/cegsp-admissions/cegsp-admissions/cegsp,环境工程.json,俄亥俄州立大学,190,环境工程
e1c01cdd-a79b-4053-badf-0c0b91b19379,雷丁大学环境管理理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/geography-and-environmental-science-pg/msc-environmental-management,环境工程.json,雷丁大学,194,环境工程
703708a4-edd2-46ad-b449-ca8f6be5e09a,贝尔法斯特女王大学气候变化理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/climate-change-msc/,环境工程.json,贝尔法斯特女王大学,199,环境工程
367a7407-63c9-4fb4-afe1-fbd4df5bc33c,贝尔法斯特女王大学环境工程理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/environmental-engineering-msc/,环境工程.json,贝尔法斯特女王大学,199,环境工程
