id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
9f730f10-86bb-45c8-ab25-27a4683137b7,加州大学圣塔芭芭拉分校应用数学文学硕士,https://www.math.ucsb.edu/graduate/masters,数学.json,加州大学圣塔芭芭拉分校,179,数学
c44605f6-cac4-4e25-a63e-7bb9b76685f9,卡迪夫大学运筹学与应用统计学理学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/operational-research-and-applied-statistics-msc,数学.json,卡迪夫大学,181,数学
e4cba62f-a758-484d-b248-060ec5b26930,卡迪夫大学运筹学、应用统计学与金融风险理学硕士,"https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/operational-research,-applied-statistics-and-financial-risk-msc",数学.json,卡迪夫大学,181,数学
9809cf5e-fe4e-4caf-b5cb-10938e1a5123,卡迪夫大学数学理学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/mathematics-msc,数学.json,卡迪夫大学,181,数学
b86ab4a5-dabd-4096-a8c8-b57ad27559a7,埃默里大学生物统计学硕士,https://www.sph.emory.edu/departments/bios/degree-programs/msph-biostatistics/index.html,数学.json,埃默里大学,182,数学
7652f879-283c-49e7-b4c0-87472770216c,埃默里大学数学理学硕士,http://www.math.emory.edu/graduate/general-information/,数学.json,埃默里大学,182,数学
6c8f6429-0efe-4f57-9bf8-113164c3ff3a,埃默里大学生物统计学硕士,https://www.sph.emory.edu/departments/bios/degree-programs/mph-biostatistics/index.html,数学.json,埃默里大学,182,数学
c3a71397-efc6-4917-97b3-8df64134613f,伯尔尼大学数学理学硕士,https://www.philnat.unibe.ch/studium/studienprogramme/master_mathematik/index_ger.html,数学.json,伯尔尼大学,184,数学
940dc2ed-741f-45ff-a9d7-28ca79baeb80,俄亥俄州立大学应用统计学硕士,https://stat.osu.edu/graduates/academic-programs/overview,数学.json,俄亥俄州立大学,190,数学
99dd7ec1-b193-4db1-b42a-34c49c1de8f8,俄亥俄州立大学统计学硕士,https://stat.osu.edu/graduates/academic-programs/overview,数学.json,俄亥俄州立大学,190,数学
552ed5e7-5226-45b2-a383-6d70c4fc5ac1,俄亥俄州立大学精算和量化风险管理硕士,https://math.osu.edu/grad/future/MAQRM,数学.json,俄亥俄州立大学,190,数学
a93bd23c-2b4c-4f3b-9901-8d328f5b44ef,俄亥俄州立大学定量研究、评估和测量,https://ehe.osu.edu/graduate/quantitative-research-evaluation-and-measurement/quantitative-research-evaluation-and-measurement-ma,数学.json,俄亥俄州立大学,190,数学
364f72e8-9fba-4c38-8585-8833509beb6d,法语鲁汶大学数学工程硕士,https://uclouvain.be/en-prog-2025-map2m,数学.json,法语鲁汶大学,191,数学
7d26c5c0-f81b-4ace-bba8-b99cb9d087cf,贝尔法斯特女王大学数据分析理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/data-analytics-msc/,数学.json,贝尔法斯特女王大学,199,数学
