id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
2deb6496-0246-4423-bd89-758b00e61f74,卡迪夫大学儿童心理障碍理学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/childrens-psychological-disorders-msc,心理学.json,卡迪夫大学,181,心理学
c1f5db0a-4c13-45e7-8f41-7d89290b0091,科廷大学心理学（专业）,https://www.curtin.edu.au/study/offering/course-pg-master-of-psychology-professional--mc-psychp/,心理学.json,科廷大学,183,心理学
b7994c5d-700f-4ada-8962-b8a1c4cc2453,科廷大学临床心理学硕士,https://www.curtin.edu.au/study/offering/course-pg-master-of-clinical-psychology--mc-clips/,心理学.json,科廷大学,183,心理学
f9a7ad03-c5a3-457e-9a5c-2c20f8a3dee9,雷丁大学心理学研究方法理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/psychology-pg/msc-research-methods-in-psychology,心理学.json,雷丁大学,194,心理学
55b0eb25-4ed7-4ac5-97a4-87eac2c02f0f,雷丁大学认知神经科学理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/psychology-pg/msc-cognitive-neuroscience,心理学.json,雷丁大学,194,心理学
36cd3572-f2c4-4cc1-bf98-c0c2b9f66bce,雷丁大学心理学理学硕士（可跨申）,https://www.reading.ac.uk/ready-to-study/study/subject-area/psychology-pg/msc-psychology-conversion,心理学.json,雷丁大学,194,心理学
969048da-d684-4118-a473-927d631a65dd,雷丁大学临床心理学理论与实践理学硕士（含临床或研究实习）,https://www.reading.ac.uk/ready-to-study/study/subject-area/psychology-pg/msc-theory-and-practice-in-clinical-psychology,心理学.json,雷丁大学,194,心理学
ae5165fc-ff8c-4d08-baae-40e4099cba65,贝尔法斯特女王大学心理科学理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/psychological-science-msc/,心理学.json,贝尔法斯特女王大学,199,心理学
1167edca-6b7d-424a-92f0-c9712741ebfe,贝尔法斯特女王大学应用发展心理学理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/applied-developmental-psychology-msc/,心理学.json,贝尔法斯特女王大学,199,心理学
54839943-5740-440a-a499-653187e6fe4b,贝尔法斯特女王大学临床健康心理学理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/clinical-health-psychology-msc/,心理学.json,贝尔法斯特女王大学,199,心理学
