id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
cae6e327-1af3-4c86-b7ce-75aba810e171,圣安德鲁斯大学全球社会与政治思想文学硕士,https://www.st-andrews.ac.uk/subjects/interdisciplinary/global-thought-mlitt/,国际关系.json,圣安德鲁斯大学,113,国际关系
38e22b8a-0abf-41fc-96d5-890f51a16192,圣安德鲁斯大学战略研究文学硕士,https://www.st-andrews.ac.uk/subjects/international-relations/strategic-studies-mlitt/,国际关系.json,圣安德鲁斯大学,113,国际关系
736d9120-9983-4b6b-a7be-9b6606f63e71,圣安德鲁斯大学国际安全研究文学硕士,https://www.st-andrews.ac.uk/subjects/international-relations/international-security-studies-mlitt/,国际关系.json,圣安德鲁斯大学,113,国际关系
9e2b53c4-8c01-42f0-8288-ff0a6f68c6d7,圣安德鲁斯大学恐怖主义与政治暴力文学硕士,https://www.st-andrews.ac.uk/subjects/international-relations/terrorism-mlitt/,国际关系.json,圣安德鲁斯大学,113,国际关系
71301fc0-d525-420d-a481-11af3352abcf,莱顿大学欧洲政治与社会文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/european-politics-and-society,国际关系.json,莱顿大学,119,国际关系
f4e7c81d-b5f2-4548-a795-0c40f1a22ddc,莱顿大学危机治理理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/crisis-and-security-management/governance-of-crisis,国际关系.json,莱顿大学,119,国际关系
0bdbc20a-fc34-4d67-bf91-55eb9516361b,莱顿大学全球政治经济学文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/international-relations/global-political-economy,国际关系.json,莱顿大学,119,国际关系
dd068512-494d-41af-b927-47453c93e00b,莱顿大学激进主义、极端主义和恐怖主义的治理理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/crisis-and-security-management/governance-of-radicalism-extremism-and-terrorism,国际关系.json,莱顿大学,119,国际关系
d7cf064f-6ed4-4f2b-8665-d21726357dbc,莱顿大学历史视角下的全球秩序文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/international-relations/global-order-in-historical-perspective,国际关系.json,莱顿大学,119,国际关系
f25c2a57-93d7-4d9c-a3a2-4e34f9ba7040,莱顿大学亚洲历史、艺术与文化文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/asian-studies/history-arts-and-culture-of-asia,国际关系.json,莱顿大学,119,国际关系
c119feec-1fea-45ac-aee6-94b8baed0724,莱顿大学国际组织理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/political-science/international-organisation,国际关系.json,莱顿大学,119,国际关系
5b2d1b92-0de5-422e-9d64-2eceb7e95306,莱顿大学欧盟研究文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/international-relations/european-union-studies,国际关系.json,莱顿大学,119,国际关系
05badd94-5ccf-4e3e-a052-24e1059a379c,莱顿大学现代时代的全球冲突文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/international-relations/global-conflict-in-the-modern-era,国际关系.json,莱顿大学,119,国际关系
d1126018-0cae-4982-bc33-dd4cb1ec0e25,莱顿大学国际关系与外交理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/international-relations-and-diplomacy,国际关系.json,莱顿大学,119,国际关系
e473521f-a3f6-42ef-b75c-20547da6e347,莱顿大学国际政治理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/political-science/international-politics,国际关系.json,莱顿大学,119,国际关系
0c24c95c-fe6f-49cc-bb9c-96daf8be3d88,莱顿大学非洲研究文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/african-studies,国际关系.json,莱顿大学,119,国际关系
7ef752f9-2e56-4d80-b5e0-f5da9f3bf674,莱顿大学中国研究文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/asian-studies/chinese-studies,国际关系.json,莱顿大学,119,国际关系
3ad5992f-22f0-4143-a345-91ec2d7dd3bf,莱顿大学文化与政治文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/international-relations/culture-and-politics,国际关系.json,莱顿大学,119,国际关系
77fbd548-f987-4ce7-87d4-f5d9f7abec83,莱顿大学网络安全治理,https://www.universiteitleiden.nl/en/education/study-programmes/master/crisis-and-security-management/cybersecurity-governance,国际关系.json,莱顿大学,119,国际关系
d73cc209-dea8-4de2-afc1-f2a40c342cf8,皇家墨尔本理工大学全球研究硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-global-studies-mc283,国际关系.json,皇家墨尔本理工大学,125,国际关系
ec9c521f-2d05-45a3-a34e-9666d87b4d0a,巴斯大学国际发展管理理学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/msc-international-development-management-full-time/,国际关系.json,巴斯大学,132,国际关系
054475d7-e1a4-44ad-bc13-2a8e60fa1857,巴斯大学性别与政治文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-gender-and-politics-full-time/,国际关系.json,巴斯大学,132,国际关系
e1b77a67-9434-4418-b25c-0d24164d73ef,巴斯大学当代欧洲研究（大西洋彼岸）文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-contemporary-european-studies-with-transatlantic-track-euromasters/,国际关系.json,巴斯大学,132,国际关系
26aa9321-c330-400f-8ad6-b668440cc8f2,巴斯大学国际关系与欧洲政治文学硕士,https://www.bath.ac.uk/courses/postgraduate-2021/taught-postgraduate-courses/ma-international-relations-and-european-politics-full-time/,国际关系.json,巴斯大学,132,国际关系
ab30c93a-3295-4182-a4ef-5952136d5b2c,巴斯大学国际发展（冲突与人道主义行动）理学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/msc-international-development-with-conflict-and-humanitarian-action-full-time/,国际关系.json,巴斯大学,132,国际关系
d15a0379-663d-4c88-b57c-ff7ad08c0668,巴斯大学国际关系文学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/ma-international-relations-full-time/,国际关系.json,巴斯大学,132,国际关系
00e4174b-9ea0-4101-8720-68b2bf4a58df,纽卡斯尔大学（英国）政治学（研究）文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4026f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
6dc6c49f-139b-47bc-9c95-38ada6f9e009,纽卡斯尔大学（英国）发展、环境与国际政治理学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4086f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
29695cb4-f6e7-47b7-abd9-79c704697c6e,纽卡斯尔大学（英国）国际关系文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4030f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
1cda4d36-f9c1-4cbc-a46b-7ef399952aab,纽卡斯尔大学（英国）世界政治与流行文化文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4109f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
f777d81f-5124-4398-928d-ecd6a32b178b,纽卡斯尔大学（英国）国际政治学（全球正义与伦理学）文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4087f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
2802e9bc-2ef4-4934-b247-7b4b6aab767b,纽卡斯尔大学（英国）国际政治学（批判性地缘政治）文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4088f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
bdb0e0c6-7d8a-4ffc-8f95-09ff0f88f495,纽卡斯尔大学（英国）欧盟研究文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4029f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
d1de8fd8-7118-4682-837c-629d399157bf,纽卡斯尔大学（英国）国际政治经济学文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4031f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
898911ca-a1b0-4354-8a81-9a154f3a1c01,纽卡斯尔大学（英国）跨文化交际与国际关系文学硕士,https://www.ncl.ac.uk/postgraduate/degrees/4054f/,国际关系.json,纽卡斯尔大学（英国）,137,国际关系
c4309fba-3622-4f34-89c0-85060efb79f7,麦考瑞大学网络安全分析硕士/国际关系硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-cyber-security-analysis-and-master-of-international-relations,国际关系.json,麦考瑞大学,138,国际关系
945fa13b-852b-461f-961e-8be0e453c189,麦考瑞大学国际关系硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-international-relations,国际关系.json,麦考瑞大学,138,国际关系
1365d11b-b54f-4a69-a26e-98d2de3ed456,麦考瑞大学情报学硕士/国际关系硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-intelligence-and-master-of-international-relations,国际关系.json,麦考瑞大学,138,国际关系
6081a46f-fbc8-41d3-956e-a40f100bcdb3,麦考瑞大学犯罪学硕士/国际关系硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-criminology-and-master-of-international-relations,国际关系.json,麦考瑞大学,138,国际关系
975e1522-9745-4d33-8f72-5b151187181b,麦考瑞大学国际关系硕士/国际贸易与商法硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-international-relations-and-master-of-international-trade-and-commerce-law,国际关系.json,麦考瑞大学,138,国际关系
cb678b6c-5d80-4f20-af8d-b88f34b85d58,麦考瑞大学反恐硕士/国际关系硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-counter-terrorism-and-master-of-international-relations,国际关系.json,麦考瑞大学,138,国际关系
758e8793-2611-4010-9f6c-0c1908edecbe,麦考瑞大学国际关系硕士/安全与战略研究硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-international-relations-and-master-of-security-and-strategic-studies,国际关系.json,麦考瑞大学,138,国际关系
183d2cba-d71f-449f-868d-0bf118c4c653,麦考瑞大学国际商务硕士/国际关系硕士双学位,https://www.mq.edu.au/study/find-a-course/courses/master-of-international-business-and-master-of-international-relations,国际关系.json,麦考瑞大学,138,国际关系
fe67a4f6-8323-49cb-a4ce-ec9c8fe7e9a5,德州农工大学国际政策硕士,https://bush.tamu.edu/inta/degrees/mip/,国际关系.json,德州农工大学,144,国际关系
081adb0c-003b-4cd4-bffb-d8196edc9b1d,利物浦大学国际关系与安全文学硕士,https://www.liverpool.ac.uk/courses/2025/international-relations-and-security-ma,国际关系.json,利物浦大学,147,国际关系
679813a0-f494-4e89-992d-b3701dc06723,格罗宁根大学东亚研究文学硕士,https://www.rug.nl/masters/east-asian-studies/,国际关系.json,格罗宁根大学,147,国际关系
d0023168-1bd5-42c9-8d20-8e69010167a6,格罗宁根大学全球视角下的欧洲政治文学硕士,https://www.rug.nl/masters/european-politics-in-a-global-perspective/,国际关系.json,格罗宁根大学,147,国际关系
b4f843d0-04dc-4534-a383-a44c4be42fe9,格罗宁根大学地缘政治与连通性文学硕士,https://www.rug.nl/masters/geopolitics-connectivity/,国际关系.json,格罗宁根大学,147,国际关系
5fe54285-79c4-43cc-90e4-fef4f95f49ad,格罗宁根大学国际安全文学硕士,https://www.rug.nl/masters/international-security/,国际关系.json,格罗宁根大学,147,国际关系
f777f88b-48b8-4a64-b2ba-3e336d4f4d67,格罗宁根大学中东研究文学硕士,https://www.rug.nl/masters/middle-eastern-studies/,国际关系.json,格罗宁根大学,147,国际关系
330e4745-74d1-4505-adab-75601bac96e8,格罗宁根大学美国研究文学硕士,https://www.rug.nl/masters/american-studies/,国际关系.json,格罗宁根大学,147,国际关系
5c7a2bb8-2155-4762-b438-cdf0a17200b9,利物浦大学政治学与国际关系文学硕士,https://www.liverpool.ac.uk/courses/2025/political-science-and-international-relations-ma,国际关系.json,利物浦大学,147,国际关系
fb909d33-6a23-48b0-9f89-d539a41eebb1,格罗宁根大学国际政治经济学文学硕士,https://www.rug.nl/masters/international-political-economy/,国际关系.json,格罗宁根大学,147,国际关系
9a15ae4f-0c49-42f6-a277-2aecfe906f2d,格罗宁根大学国际人道主义行动（NOHA）,https://www.rug.nl/masters/international-humanitarian-action-120-ec/,国际关系.json,格罗宁根大学,147,国际关系
219327f4-2d60-4008-8939-85a3e5e4feb5,瓦格宁根大学国际发展研究理学硕士,https://www.wur.nl/en/Education-Programmes/master/MSc-programmes/MSc-International-Development-Studies.htm,国际关系.json,瓦格宁根大学,153,国际关系
498d3c82-ee63-4fe1-8570-92ac7d8934ed,埃克塞特大学应用安全与战略文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/securitystudies/applied-security-strategy/,国际关系.json,埃克塞特大学,155,国际关系
d33eaba5-f22f-429d-b5dc-fbadcc490212,埃克塞特大学冲突、安全与发展文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/politics/conflict-security-development/,国际关系.json,埃克塞特大学,155,国际关系
76ab135f-ac38-490e-9561-1a63a21e6560,埃克塞特大学国际关系文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/politics/intrelma/,国际关系.json,埃克塞特大学,155,国际关系
54b4873d-e867-4168-8de5-5adfdebf617b,埃克塞特大学国际发展文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/politics/internationaldevelopmentma/,国际关系.json,埃克塞特大学,155,国际关系
fac4fa9b-d1f2-4b07-ba6c-10cb2387d8ce,埃克塞特大学中东研究文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/arabislamic/middleeaststudiesma/,国际关系.json,埃克塞特大学,155,国际关系
eafc771f-801e-4720-8479-61650fc701a1,埃克塞特大学中东政治与国际关系文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/arabislamic/middleeastpolitics_ir/,国际关系.json,埃克塞特大学,155,国际关系
01485c80-abc0-4738-bbfa-bf1b3ee4d63f,埃克塞特大学国际关系与阿拉伯语文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/arabislamic/internationalrelations_arabic/,国际关系.json,埃克塞特大学,155,国际关系
bbceba21-89b2-4b32-b762-03e66057fb48,埃克塞特大学外交与外交政策文学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/politics/diplomacy-foreign-policy/,国际关系.json,埃克塞特大学,155,国际关系
9cc9ff08-caee-49f4-bb70-4b8c80773555,兰卡斯特大学国际事务文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/global-affairs-ma/2025/,国际关系.json,兰卡斯特大学,157,国际关系
a06b4e64-9afa-4a18-b7ed-f587e50f322f,兰卡斯特大学外交与宗教文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/diplomacy-and-religion-ma/2025/,国际关系.json,兰卡斯特大学,157,国际关系
820ee474-66f1-4550-a8ea-858b5dbe1573,兰卡斯特大学国际关系文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/international-relations-ma/2025/,国际关系.json,兰卡斯特大学,157,国际关系
9b7ce51d-a477-44ef-9f1b-61c1160a5c7a,兰卡斯特大学外交与对外政策文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/diplomacy-and-foreign-policy-ma/2025/,国际关系.json,兰卡斯特大学,157,国际关系
65138c9a-b1fa-4ecb-81b1-fe7fc0c7d673,兰卡斯特大学冲突分析与和平研究文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/conflict-resolution-and-peace-studies-ma/2025/,国际关系.json,兰卡斯特大学,157,国际关系
816164d8-004b-44be-9253-f13c32dd7175,兰卡斯特大学人工智能、社会与全球挑战文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/artificial-intelligence-society-and-global-challenges-ma/2025/,国际关系.json,兰卡斯特大学,157,国际关系
dffe66ba-f7b4-4048-916c-0e4af267f233,兰卡斯特大学国际安全文学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/international-security-ma/2025/,国际关系.json,兰卡斯特大学,157,国际关系
a1c09304-3048-48c8-a4a5-5dc4523b4a4a,巴塞尔大学非洲研究文学硕士,https://www.unibas.ch/en/Studies/Degree-Programs/Degree-Programs.html?study=African-Studies,国际关系.json,巴塞尔大学,158,国际关系
50db8cab-c39a-45d4-923e-34164a22b23e,巴塞尔大学政治学文学硕士,https://www.unibas.ch/en/Studies/Degree-Programs/Degree-Programs.html?study=Politikwissenschaft-MA,国际关系.json,巴塞尔大学,158,国际关系
30ddaf32-d41d-4d2e-a8c0-58ee6d8f2e70,根特大学冲突与发展研究理学硕士,https://studiekiezer.ugent.be/master-of-science-in-conflict-and-development-KMCODT-en,国际关系.json,根特大学,162,国际关系
04e745e7-5865-4b10-9e6a-80df4ca0af59,根特大学非洲研究文学硕士,https://studiekiezer.ugent.be/master-of-arts-in-african-studies-en,国际关系.json,根特大学,162,国际关系
8e956cf7-8350-4cc3-9277-effcd35ccd61,约克大学（英国）国际关系与人权文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-international-relations-human-rights/,国际关系.json,约克大学（英国）,169,国际关系
b2d2c6fa-564e-4f27-bab0-df233d5164b2,约克大学（英国）全球发展政治文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-global-development-politics/,国际关系.json,约克大学（英国）,169,国际关系
9673dc2c-fcd6-4be7-841e-34c3ec7edb47,约克大学（英国）国际政治经济学文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-international-political-economy/,国际关系.json,约克大学（英国）,169,国际关系
682123c6-d927-4160-9ab0-5bca91c48ae0,约克大学（英国）政治理论文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-political-theory/,国际关系.json,约克大学（英国）,169,国际关系
08444cd0-8489-42d1-820f-0a1e9de3c522,约克大学（英国）国际关系文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-international-relations/,国际关系.json,约克大学（英国）,169,国际关系
b3d51f6a-d9cf-4f31-8d74-8f4f441c6773,约克大学（英国）和平与冲突研究文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-peace-and-conflict-studies/,国际关系.json,约克大学（英国）,169,国际关系
9095da9d-013b-4bab-81c4-174354ff3bd3,约克大学（英国）国际关系与比较政治文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-international-relations-comparative-politics/,国际关系.json,约克大学（英国）,169,国际关系
3ff050ca-51c2-4687-af7a-af73da701da2,约克大学（英国）国际关系与全球伦理文学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/ma-international-relations-global-ethics/,国际关系.json,约克大学（英国）,169,国际关系
400f3bb1-4f57-4295-abfd-dc0c6857c6bd,加州大学圣塔芭芭拉分校全球事务研究文学硕士,https://www.graddiv.ucsb.edu/graduate-programs/departments/global-studies,国际关系.json,加州大学圣塔芭芭拉分校,179,国际关系
40e86063-5f49-4696-9bd9-f848ddbe8bf0,卡迪夫大学威尔士政府与政治文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/welsh-government-and-politics-ma,国际关系.json,卡迪夫大学,181,国际关系
541f78cd-3372-497e-929c-e71d7d0e2e55,卡迪夫大学社会科学研究方法理学硕士（国际关系）,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/social-science-research-methods-international-relations-msc,国际关系.json,卡迪夫大学,181,国际关系
6164b198-45ae-40e6-a164-625a0ab69f89,卡迪夫大学国际关系文学硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/international-relations-ma-full-time,国际关系.json,卡迪夫大学,181,国际关系
c7788fe0-acb9-4b49-93fc-d760d00dec5f,雷丁大学冲突与国际安全文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/politics-and-international-relations-pg/ma-international-security-studies,国际关系.json,雷丁大学,194,国际关系
e3e11faf-c465-4c5b-a797-c52a091f9e77,雷丁大学国际关系与外交文学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/politics-and-international-relations-pg/ma-international-relations-and-diplomacy,国际关系.json,雷丁大学,194,国际关系
86147889-d82c-44e0-a333-13594d9639d5,贝尔法斯特女王大学国际关系文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/international-relations-ma/,国际关系.json,贝尔法斯特女王大学,199,国际关系
e91c6258-bef4-4727-805a-2a11b6f4605b,贝尔法斯特女王大学全球安全与边界文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/global-security-borders-ma/,国际关系.json,贝尔法斯特女王大学,199,国际关系
7526df5a-2a36-4615-a27c-0495166b0f4a,贝尔法斯特女王大学冲突转化与社会正义文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/conflict-transformation-social-justice-ma/,国际关系.json,贝尔法斯特女王大学,199,国际关系
b132a2fd-2bee-4501-bc5c-6e9de4ef1122,贝尔法斯特女王大学暴力、恐怖主义与安全文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/violence-terrorism-security-ma/,国际关系.json,贝尔法斯特女王大学,199,国际关系
fa155042-2e3e-4ce7-883f-602253a22854,贝尔法斯特女王大学政治学文学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/politics-ma/,国际关系.json,贝尔法斯特女王大学,199,国际关系
