id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
efa5f945-8853-4291-921d-f1ff1162d738,伦敦大学玛丽皇后学院法医学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/forensic-medical-sciences-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
df80bebc-4c25-4967-b87b-34d2858e47d2,伦敦大学玛丽皇后学院实验口腔病理学（口腔科学）理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/experimental-oral-pathology-oral-sciences-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
38d40830-637d-4401-af28-18b57371706c,伦敦大学玛丽皇后学院法医心理学与心理健康理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/forensic-psychology-and-mental-health-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
559c5400-2ed2-4e02-b645-e916634c5223,伦敦大学玛丽皇后学院肠胃病学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/gastroenterology-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
56a635d4-328e-4173-be68-e420427c3146,伦敦大学玛丽皇后学院基因组医学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/genomic-medicine-hee-funded-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
f17c726e-9a7f-4bec-8eb0-1e64adfe5a36,伦敦大学玛丽皇后学院医疗保健研究方法理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/health-care-research-methods-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
a5b8f9df-8798-43f5-938c-0875b2b8eb2d,伦敦大学玛丽皇后学院腹腔镜手术与外科技能理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/laparoscopic-surgery-and-surgical-skills-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
2e32377c-143f-4c1e-8ad8-c29995c40b3d,伦敦大学玛丽皇后学院微创牙科理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/minimally-invasive-dentistry-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
1e1f544f-cc09-426e-9c6f-8c87e62ebdbd,伦敦大学玛丽皇后学院口腔生物学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/oral-biology-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
bfa860ce-cfe8-476f-b82d-620307be89bd,伦敦大学玛丽皇后学院足病运动医学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/podiatric-sports-medicine-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
88be7e68-bdad-45a7-8bd1-87f28115afc1,伦敦大学玛丽皇后学院癌症基因学与数据科学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/cancer-genomics-and-data-science-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
6d18c53a-1337-48d7-9456-c5459615c11a,伦敦大学玛丽皇后学院运动与运动医学 - 医学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/sports-and-exercise-medicine---medic-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
5c835d41-08ec-455a-97a5-a87f5451f0ea,伦敦大学玛丽皇后学院运动与运动医学 - 生理学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/sports-and-exercise-medicine---physio-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
81a6938c-3f79-44c1-bb2f-d63ed529ab53,伦敦大学玛丽皇后学院运动与运动医学-生理学理学硕士（MACP认证）,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/sports-and-exercise-medicine---physio-macp-accredited-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
22f3a228-de36-4d9d-9ce6-b1534cf18a9e,伦敦大学玛丽皇后学院法医心理健康（研究与实践）理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/forensic-mental-health-research-and-practice-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
5c9cb39b-ea7e-4fd9-bcc5-fffea1234e55,伦敦大学玛丽皇后学院麻醉与围手术期医学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/anaesthesia-and-perioperative-medicine-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
49d7eb0e-0e81-465e-a28d-c913a2c94576,伦敦大学玛丽皇后学院神经科学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/neuroscience-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
2b3eb6b2-7cb1-4cde-b2f0-2e183b55338b,伦敦大学玛丽皇后学院助理医师研究理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/physician-associate-studies-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
69883e82-04a5-4be5-b44f-cf5126609d62,伦敦大学玛丽皇后学院癌症、分子病理学与基因组学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/cancer-and-molecular-pathology-and-genomics-msc/,医学.json,伦敦大学玛丽皇后学院,110,医学
9e960208-2496-400a-ab4a-720081ceda6d,莱顿大学健康、老龄化与社会理学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/vitality-and-ageing,医学.json,莱顿大学,119,医学
24a18c5d-3058-4bf0-b504-d5140b1f6113,莱顿大学生物医学科学,https://www.universiteitleiden.nl/en/education/study-programmes/master/biomedical-sciences,医学.json,莱顿大学,119,医学
40df52b5-8a10-43f3-a1ef-abc8ead0d5dc,皇家墨尔本理工大学物理治疗硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-physiotherapy-mc287,医学.json,皇家墨尔本理工大学,125,医学
b25c14d5-9d6a-409d-8e91-ddc1bb82ba31,马来西亚理科大学外科硕士（神经外科）,https://admission.usm.my/?view=article&id=503:master-of-surgery-neurosurgery-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsInN1cmdlcnkiLCJuZXVyb3N1cmdlcnkiXQ==,医学.json,马来西亚理科大学,134,医学
17cc1761-8521-4a0a-88a4-0b9bc9ad11cc,马来西亚理科大学医学硕士（急诊医学）,https://admission.usm.my/?view=article&id=504:master-of-medicine-emergency-medicine-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwiZW1lcmdlbmN5IiwibWVkaWNpbmUiXQ==,医学.json,马来西亚理科大学,134,医学
88d5fc26-f839-49ae-9551-34b7d5f68f29,马来西亚理科大学病理学硕士（医学遗传学）,https://admission.usm.my/?view=article&id=506:master-of-pathology-medical-genetics-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsInBhdGhvbG9neSIsIm1lZGljYWwiLCJnZW5ldGljcyJd,医学.json,马来西亚理科大学,134,医学
a19b3708-d552-4282-9c03-48700315ba85,马来西亚理科大学病理学硕士（化学病理学）,https://admission.usm.my/?view=article&id=507:master-of-pathology-chemical-pathology-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsInBhdGhvbG9neSIsImNoZW1pY2FsIiwicGF0aG9sb2d5Il0=,医学.json,马来西亚理科大学,134,医学
142d20e8-606f-4b3d-9a35-2bd01c124089,马来西亚理科大学牙科公共卫生硕士,https://admission.usm.my/?view=article&id=524:master-of-dental-public-health-school-of-dental-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsImRlbnRhbCIsInB1YmxpYyIsImhlYWx0aCJd,医学.json,马来西亚理科大学,134,医学
8833f0fd-2ba5-440c-a74d-d60a87c46fa9,马来西亚理科大学医学硕士（麻醉与重症监护）,https://admission.usm.my/?view=article&id=520:master-of-medicine-anaesthesiology-and-critical-care-school-of-medical-sciences&catid=37&highlight=WyJhbmFlc3RoZXNpb2xvZ3kiLCJjcml0aWNhbCIsIm1hc3RlciIsIm9mIiwibWVkaWNpbmUiLCJjYXJlIl0=,医学.json,马来西亚理科大学,134,医学
c9176434-f4be-483c-add6-bea39b3c48c3,马来西亚理科大学医学硕士（妇产科）,https://admission.usm.my/?view=article&id=521:master-of-medicine-obstetrics-and-gynaecology-school-of-medical-sciences&catid=37&highlight=WyJvYnN0ZXRyaWNzIiwiZ3luYWVjb2xvZ3kiLCJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIl0=,医学.json,马来西亚理科大学,134,医学
3ce3875a-30a0-4c3c-9ccf-0d69ff781cc8,马来西亚理科大学医学硕士（儿科）,https://admission.usm.my/?view=article&id=519:master-of-medicine-paediatrics-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwicGFlZGlhdHJpY3MiXQ==,医学.json,马来西亚理科大学,134,医学
d089d990-1bd8-49db-9186-9200b26a2be1,马来西亚理科大学医学硕士（内科）,https://admission.usm.my/?view=article&id=518:master-of-medicine-internal-medicine-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwiaW50ZXJuYWwiLCJtZWRpY2luZSJd,医学.json,马来西亚理科大学,134,医学
03ff7a72-e355-460b-ac95-633e990bdc32,马来西亚理科大学医学硕士（放射学）,https://admission.usm.my/?view=article&id=516:master-of-medicine-radiology-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwicmFkaW9sb2d5Il0=,医学.json,马来西亚理科大学,134,医学
6e1377f0-a371-4401-91e9-f8539ede0eb5,马来西亚理科大学医学硕士（眼科）,https://admission.usm.my/?view=article&id=514:master-of-medicine-ophthalmology-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwib3BodGhhbG1vbG9neSJd,医学.json,马来西亚理科大学,134,医学
f2a98167-b8b0-42fc-b9e8-6dc756dfb4c1,马来西亚理科大学医学硕士（骨科）,https://admission.usm.my/?view=article&id=513:master-of-medicine-orthopeadics-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwib3J0aG9wZWFkaWNzIl0=,医学.json,马来西亚理科大学,134,医学
47e11c70-c86a-4b09-bbfd-aba5f5a895d0,马来西亚理科大学病理学硕士（医学微生物学）,https://admission.usm.my/?view=article&id=508:master-of-pathology-medical-microbiology-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsInBhdGhvbG9neSIsIm1lZGljYWwiLCJtaWNyb2Jpb2xvZ3kiXQ==,医学.json,马来西亚理科大学,134,医学
484fa15c-6fea-4a2b-bda7-e69a1a25b3c7,马来西亚理科大学病理学硕士（血液学）,https://admission.usm.my/?view=article&id=510:master-of-pathology-haematology-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsInBhdGhvbG9neSIsImhhZW1hdG9sb2d5Il0=,医学.json,马来西亚理科大学,134,医学
701e2fe3-2e96-4a8d-a128-91f325f2c10d,马来西亚理科大学病理学硕士（解剖病理学）,https://admission.usm.my/?view=article&id=511:master-of-pathology-anatomic-pathology-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsInBhdGhvbG9neSIsImFuYXRvbWljIiwicGF0aG9sb2d5Il0=,医学.json,马来西亚理科大学,134,医学
cda6b0e3-30a9-4ccd-b56e-7044a0710d75,马来西亚理科大学外科硕士（整形外科）,https://admission.usm.my/?view=article&id=502:master-of-surgery-plastic-surgery-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsInN1cmdlcnkiLCJwbGFzdGljIiwic3VyZ2VyeSJd,医学.json,马来西亚理科大学,134,医学
64085f66-6246-40c5-bf7a-9c8996b85ddd,马来西亚博特拉大学环境与职业健康硕士,https://sgs.upm.edu.my/programme_of_study/programme_by_coursework/faculty_of_medicine_and_health_sciences-1423,医学.json,马来西亚博特拉大学,134,医学
5d399b1c-631f-48ee-b111-855096644570,马来西亚博特拉大学营养科学硕士,https://medic.upm.edu.my/academic/postgraduate_health_sciences/master_of_nutritional_sciences-72088,医学.json,马来西亚博特拉大学,134,医学
b0116c85-8e2b-42bd-8e29-ce11ada00388,马来西亚博特拉大学兽医硕士,暂无,医学.json,马来西亚博特拉大学,134,医学
d6b6a195-3d4e-43a4-af15-38de99897a5d,马来西亚博特拉大学家庭医学硕士,https://sgs.upm.edu.my/programme_of_study/programme_by_coursework/faculty_of_medicine_and_health_sciences-1423,医学.json,马来西亚博特拉大学,134,医学
063cbabe-26ca-4d18-b5e1-869578dae86e,马来西亚理科大学医学物理学理学硕士,https://admission.usm.my/?view=article&id=156:msc-medical-physics-school-of-physics&catid=32&highlight=WyJtZWRpY2FsIiwicGh5c2ljcyJd,医学.json,马来西亚理科大学,134,医学
1020d47d-bdee-4f29-baef-d6f9d9ef158e,马来西亚理科大学理学硕士（法医学）,https://admission.usm.my/postgraduatev1/medical-dental-and-health-research/msc-forensic-science-school-of-health-sciences?highlight=WyJtc2MiLCJmb3JlbnNpYyIsInNjaWVuY2UiXQ==,医学.json,马来西亚理科大学,134,医学
c1849dd7-af87-4bbe-990d-2fa46ddba162,马来西亚理科大学医学硕士（耳鼻喉科、头颈外科）,https://admission.usm.my/?view=article&id=512:master-of-medicine-otorhinolaryngology-head-and-neck-surgery-school-of-medical-sciences&catid=37&highlight=WyJoZWFkIiwibmVjayIsIm1hc3RlciIsIm9mIiwibWVkaWNpbmUiLCJvdG9yaGlub2xhcnluZ29sb2d5Iiwic3VyZ2VyeSJd,医学.json,马来西亚理科大学,134,医学
d136a954-1694-46bd-b71c-9cfde3ae5ea4,马来西亚理科大学临床运动理学硕士,https://admission.usm.my/?view=article&id=522:msc-clinical-exercise-science-advanced-medical-dental-institute&catid=37&highlight=WyJtc2MiLCJjbGluaWNhbCIsImV4ZXJjaXNlIiwic2NpZW5jZSJd,医学.json,马来西亚理科大学,134,医学
16ca87b1-66c9-4f4a-aa3a-635c4d6a71ff,马来西亚理科大学输血医学硕士,https://admission.usm.my/?view=article&id=501:master-of-medicine-transfusion-medicine-advanced-medical-dental-institute&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwiaW4iLCJ0cmFuc2Z1c2lvbiIsIm1lZGljaW5lIl0=,医学.json,马来西亚理科大学,134,医学
1a70299c-b07b-4ccb-8b16-423bc246961b,马来西亚理科大学核医学硕士,https://admission.usm.my/?view=article&id=500:master-of-medicine-nuclear-medicine-advanced-medical-dental-institute&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwiaW4iLCJudWNsZWFyIiwibWVkaWNpbmUiXQ==,医学.json,马来西亚理科大学,134,医学
941f0dfe-911a-4d89-b936-0642a9bb4ff2,马来西亚理科大学医学硕士（外科）,https://admission.usm.my/?view=article&id=515:master-of-medicine-surgery-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwic3VyZ2VyeSJd,医学.json,马来西亚理科大学,134,医学
fe1954c0-01f2-4ca2-af0f-d1b8a2125025,马来西亚理科大学医学硕士（家庭医学）,https://admission.usm.my/?view=article&id=505:master-of-medicine-family-medicine-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm1lZGljaW5lIiwiZmFtaWx5IiwibWVkaWNpbmUiXQ==,医学.json,马来西亚理科大学,134,医学
89739f07-b2c9-47ac-83af-6b824265d49e,马来西亚理科大学病理学硕士（临床免疫学）,https://admission.usm.my/?view=article&id=509:master-of-pathology-clinical-immunology-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsInBhdGhvbG9neSIsImNsaW5pY2FsIiwiaW1tdW5vbG9neSJd,医学.json,马来西亚理科大学,134,医学
8ba2d63a-2daf-44f1-98a3-e71f4c59a92b,马来西亚理科大学临床解剖学硕士,https://admission.usm.my/?view=article&id=535:msc-clinical-anatomy-school-of-medical-sciences&catid=37&highlight=WyJtc2MiLCJjbGluaWNhbCIsImFuYXRvbXkiXQ==,医学.json,马来西亚理科大学,134,医学
602973e4-c546-4072-b81f-b352cb30d073,马来西亚理科大学医学统计学硕士,https://admission.usm.my/postgraduatev1/medical-dental-and-health-research/msc-medical-statistic-school-of-medical-sciences-2?highlight=WyJtc2MiLCJtZWRpY2FsIiwic3RhdGlzdGljIl0=,医学.json,马来西亚理科大学,134,医学
06ffaeb6-fd31-4922-9473-a787c4571ed5,马来西亚理科大学医学教育硕士,https://admission.usm.my/?view=article&id=453:msc-medical-education-school-of-medical-sciences&catid=37&highlight=WyJtc2MiLCJtZWRpY2FsIiwiZWR1Y2F0aW9uIl0=,医学.json,马来西亚理科大学,134,医学
cb56cc0c-8a16-46bc-b03b-2b7ac2315a5d,马来西亚理科大学神经科学硕士,https://admission.usm.my/?view=article&id=525:master-of-neuroscience-school-of-medical-sciences&catid=37&highlight=WyJtYXN0ZXIiLCJvZiIsIm5ldXJvc2NpZW5jZSJd,医学.json,马来西亚理科大学,134,医学
1f13f880-c83e-4947-a7f5-a7f7a8d33e0a,马来西亚理科大学分子医学理学硕士,https://admission.usm.my/postgraduatev1/medical-dental-and-health-research/msc-molecular-medicine-institute-for-research-in-molecular-medicine?highlight=WyJtc2MiLCJtb2xlY3VsYXIiLCJtZWRpY2luZSJd,医学.json,马来西亚理科大学,134,医学
882a8447-ef4c-42ad-bdf1-b62b6c41b336,纽卡斯尔大学（英国）口腔科学理学硕士,https://www.ncl.ac.uk/postgraduate/degrees/5528f/,医学.json,纽卡斯尔大学（英国）,137,医学
24dfc6a4-913f-479a-bac0-1b64f508550b,纽卡斯尔大学（英国）医师助理研究理学硕士,https://www.ncl.ac.uk/postgraduate/degrees/bb96/,医学.json,纽卡斯尔大学（英国）,137,医学
96c51775-f222-4761-a41e-59d05f931b0f,纽卡斯尔大学（英国）临床运动生理学理学硕士,https://www.ncl.ac.uk/postgraduate/degrees/5430f/,医学.json,纽卡斯尔大学（英国）,137,医学
574bbc11-5272-47ca-916a-8f48c75e1a59,纽卡斯尔大学（英国）语言病理学理学硕士,https://www.ncl.ac.uk/postgraduate/degrees/5104f/,医学.json,纽卡斯尔大学（英国）,137,医学
76d79739-823b-40da-a19e-36a18d269220,麦考瑞大学脊椎按摩疗法硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-chiropractic,医学.json,麦考瑞大学,138,医学
1fc8c905-0b9e-42a8-aa61-000da13c55de,麦考瑞大学临床听力学硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-clinical-audiology,医学.json,麦考瑞大学,138,医学
0bfab75f-33ea-4dcd-946c-b553f7b4fa87,麦考瑞大学言语和语言病理学硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-speech-and-language-pathology,医学.json,麦考瑞大学,138,医学
7a9f7d6e-0435-499d-8ca4-008050636d97,利物浦大学精准医疗理学硕士,https://www.liverpool.ac.uk/courses/2025/precision-medicine-msc,医学.json,利物浦大学,147,医学
c340e216-076f-41bf-91fb-76b17f47915b,利物浦大学肌肉骨骼生物力学理学硕士,https://www.liverpool.ac.uk/courses/2025/musculoskeletal-biomechanics-msc,医学.json,利物浦大学,147,医学
e642ae80-b913-4f63-a142-e34cb752e5e4,利物浦大学放射治疗和肿瘤学（预注册）理学硕士,https://www.liverpool.ac.uk/courses/2025/therapeutic-radiography-and-oncology-pre-registration-msc,医学.json,利物浦大学,147,医学
99b0d7cf-0785-4455-b270-e4b635c9d3d9,利物浦大学物理治疗（预注册）理学硕士,https://www.liverpool.ac.uk/courses/2025/physiotherapy-pre-registration-msc,医学.json,利物浦大学,147,医学
545cc747-f4a8-444d-a8a5-3e67d2f519e6,利物浦大学视轴矫正理学硕士（预注册）,https://www.liverpool.ac.uk/courses/2025/orthoptics-pre-registration-msc,医学.json,利物浦大学,147,医学
6c12505a-14ef-435b-a48c-82bf0a0feda5,利物浦大学姑息治疗与临终关怀理学硕士,https://www.liverpool.ac.uk/courses/2025/palliative-and-end-of-life-care-msc,医学.json,利物浦大学,147,医学
fddb3432-97cb-41ae-8cf2-66d3ad5c2a3d,利物浦大学护理学理学硕士,https://www.liverpool.ac.uk/courses/2025/nursing-msc,医学.json,利物浦大学,147,医学
7ef60d88-29f6-4fa9-8bad-ac54b7413fae,利物浦大学感染与免疫理学硕士,https://www.liverpool.ac.uk/courses/2025/infection-and-immunity-msc,医学.json,利物浦大学,147,医学
453d480d-c780-447c-b210-a19256c82122,格罗宁根大学运动科学理学硕士,https://www.rug.nl/masters/sport-sciences/,医学.json,格罗宁根大学,147,医学
338c6d49-39fe-441a-8042-3e92c14cca1f,格罗宁根大学分子医学与创新治疗理学硕士,https://www.rug.nl/masters/molecular-medicine-and-innovative-treatment/,医学.json,格罗宁根大学,147,医学
bbc62a8c-fe7b-447c-a620-2691d7f2f49d,格罗宁根大学人类运动科学理学硕士,https://www.rug.nl/masters/human-movement-sciences/,医学.json,格罗宁根大学,147,医学
c8856e3f-89ab-4562-84f6-69ffac6d16aa,利物浦大学临床科学理学硕士,https://www.liverpool.ac.uk/courses/2025/clinical-sciences-msc,医学.json,利物浦大学,147,医学
e2e73ae7-62be-41b2-a5a6-54a98b4fc1ea,格罗宁根大学创新医学理学硕士,https://www.rug.nl/masters/innovative-medicine/,医学.json,格罗宁根大学,147,医学
bdc2d9be-7b1d-47d9-bc94-5ece0591d076,瓦格宁根大学通信、健康与生命科学理学硕士,https://www.wur.nl/en/Education-Programmes/master/MSc-programmes/msc-communication-health-life-sciences.htm,医学.json,瓦格宁根大学,153,医学
4250a647-98ca-4757-98e8-07bbcda3369f,马来西亚理工大学法医学硕士,https://science.utm.my/pg/mscq/,医学.json,马来西亚理工大学,153,医学
65c999a1-3cd8-4e95-a37d-3a59c69610bb,马来西亚理工大学理学硕士（法医学）,https://science.utm.my/pg/mscq/,医学.json,马来西亚理工大学,153,医学
d4e309ff-34fc-44f2-b8e1-af49f1cdcc37,埃克塞特大学儿科运动与健康理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/sport/paediatric/,医学.json,埃克塞特大学,155,医学
75ada948-2bdf-4675-9cdc-1e1e452e9b58,埃克塞特大学基因组医学理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/genomicmsc/,医学.json,埃克塞特大学,155,医学
e3a19b3e-fd35-4dc7-9741-72f24bf64d3a,埃克塞特大学医学影像学理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/medical-imaging/,医学.json,埃克塞特大学,155,医学
f6185eb3-235f-4dc3-8983-b3691ab74ad7,埃克塞特大学神经科学理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/neuroscience/,医学.json,埃克塞特大学,155,医学
1d195a34-f8a6-40e7-b37c-8e52c430f0dc,埃克塞特大学免疫学理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/biosciences/immunologymsc/,医学.json,埃克塞特大学,155,医学
b704611a-e9fc-4fe9-93d3-f487ce40e611,埃克塞特大学基因组医学理学硕士（数据科学）,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/genomic-data-science/,医学.json,埃克塞特大学,155,医学
c986d869-113c-469a-9df7-9752301f8faa,埃克塞特大学体育与运动医学理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/sport/sportmed/,医学.json,埃克塞特大学,155,医学
d48e73ff-076f-4435-9918-e3b15443b9a2,埃克塞特大学法医调查理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/archaeology/forensic-investigations/,医学.json,埃克塞特大学,155,医学
01e8c321-d895-4e28-bffb-744dc3ab5a24,兰卡斯特大学临床研究理学硕士,https://www.lancaster.ac.uk/study/postgraduate/postgraduate-courses/clinical-research-msc/2025/,医学.json,兰卡斯特大学,157,医学
