id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
80b76ca8-cf3c-4641-b798-0e221242dbb0,香港大学表现艺术治疗硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-expressive-arts-therapy-socsc,艺术.json,香港大学,11,艺术
036de77d-5a86-4873-8120-fb7c361c2e26,南洋理工大学游戏设计艺术与技术理学硕士,https://www.ntu.edu.sg/adm/programmes/graduate-admissions/msc-in-game-design-art-and-technology#Content_C005_Col00,艺术.json,南洋理工大学,12,艺术
1e6ba86e-7023-41bc-bda1-02837370c531,墨尔本大学管弦乐表演音乐硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-music-orchestral-performance/,艺术.json,墨尔本大学,19,艺术
074463ee-fc65-40e3-a8b9-02e8b2e62c15,墨尔本大学舞蹈硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-dance/,艺术.json,墨尔本大学,19,艺术
e088a313-6399-4749-b019-9d5271f09347,墨尔本大学创意艺术治疗硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-creative-arts-therapy/,艺术.json,墨尔本大学,19,艺术
82ac4e24-3f42-4970-b0fa-e0a63f35bb06,墨尔本大学当代艺术硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-contemporary-art/,艺术.json,墨尔本大学,19,艺术
5e9f70f4-f679-433a-8cc4-0c1845ad44ed,墨尔本大学表演教学音乐硕士（工作室方向）,https://study.unimelb.edu.au/find/courses/graduate/master-of-music-performance-teaching/,艺术.json,墨尔本大学,19,艺术
207c1bc6-6520-4130-aa5d-aef009eca1cb,墨尔本大学表演教学音乐硕士（器乐方向）,https://study.unimelb.edu.au/find/courses/graduate/master-of-music-performance-teaching/,艺术.json,墨尔本大学,19,艺术
e0ffe32c-0ae4-4bed-bf7e-54a5200009f2,墨尔本大学歌剧表演音乐硕士（声乐教师方向）,https://study.unimelb.edu.au/find/courses/graduate/master-of-music-opera-performance/,艺术.json,墨尔本大学,19,艺术
51b72b0c-f65a-4e3a-a052-9987063729d7,墨尔本大学歌剧表演音乐硕士（歌手方向）,https://study.unimelb.edu.au/find/courses/graduate/master-of-music-opera-performance/,艺术.json,墨尔本大学,19,艺术
eb46f592-a7c8-483c-acd8-02156862fc61,墨尔本大学艺术策展硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-art-curatorship/,艺术.json,墨尔本大学,19,艺术
0cf84330-fc59-4cc2-a539-504e467b097c,墨尔本大学艺术与文化管理硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-arts-and-cultural-management/,艺术.json,墨尔本大学,19,艺术
e93d5b3d-82b7-4daf-8e6c-f6386c9a082d,悉尼大学艺术策展硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-art-curating.html,艺术.json,悉尼大学,25,艺术
97aa30ad-81da-4b6c-9217-de09bff134d5,悉尼大学音乐研究硕士（歌剧表演）,https://www.sydney.edu.au/courses/courses/pc/master-of-music-studies-opera-performance.html,艺术.json,悉尼大学,25,艺术
665d5db1-d0e1-48d0-a0af-668f08a2a349,悉尼大学音乐研究硕士（表演）,https://www.sydney.edu.au/courses/courses/pc/master-of-music-studies-performance.html,艺术.json,悉尼大学,25,艺术
1698eba3-7a94-4741-a915-4df08d55500f,伦敦大学国王学院音乐硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/music-mmus,艺术.json,伦敦大学国王学院,31,艺术
a6ed03a6-2155-4017-af42-505cb06969df,伦敦大学国王学院戏剧、表演与批判文化文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/theatre-performance-critical-culture-ma,艺术.json,伦敦大学国王学院,31,艺术
d384d9be-beeb-4c26-9657-92fd1fd67719,伦敦大学国王学院神学、圣经与艺术文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/theology-bible-and-the-arts,艺术.json,伦敦大学国王学院,31,艺术
96d0ebaf-8c4b-484a-8f0e-3ae8b90b10fc,伦敦大学国王学院当代艺术与动态影像文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/contemporary-art-and-the-moving-image-ma,艺术.json,伦敦大学国王学院,31,艺术
e3f4f7fd-aec8-41fc-af09-51485f6224aa,香港中文大学音乐表演文学硕士（CUHK-Shenzhen）,https://music.cuhk.edu.cn/admission/programmes/master,艺术.json,香港中文大学,32,艺术
75b0cf95-a83d-4f33-a915-9e618ebfb78e,香港中文大学作曲与作曲技术理论文学硕士（CUHK-Shenzhen）,https://music.cuhk.edu.cn/admission/programmes/master,艺术.json,香港中文大学,32,艺术
6fb0ca97-60d9-43d5-ba51-2336a9d661cc,澳大利亚国立大学当代艺术实践硕士（高级）,https://programsandcourses.anu.edu.au/2025/program/VCAP,艺术.json,澳大利亚国立大学,32,艺术
9c45d8d8-6d87-44c5-99de-31657eb0a082,澳大利亚国立大学当代艺术实践硕士,https://programsandcourses.anu.edu.au/2025/program/MCAP,艺术.json,澳大利亚国立大学,32,艺术
89e12c1a-ad44-41cd-ac42-31940e2b33f7,澳大利亚国立大学艺术史与策展研究硕士（高级）,https://programsandcourses.anu.edu.au/2025/program/VAHST,艺术.json,澳大利亚国立大学,32,艺术
52df8860-9f58-4f05-a65e-29ed4cc33ecd,澳大利亚国立大学艺术史与策展研究硕士,https://programsandcourses.anu.edu.au/2025/program/MAHST,艺术.json,澳大利亚国立大学,32,艺术
11216159-c852-4d98-84f1-785f57e3fe81,香港中文大学音乐文学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/arts#ma-in-music,艺术.json,香港中文大学,32,艺术
ca0057ed-9a7d-4dd3-8982-74ee964937cf,爱丁堡大学当代艺术实践文学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=747,艺术.json,爱丁堡大学,34,艺术
3f02e62b-c0dc-4663-97a5-f2b66f5b7050,爱丁堡大学当代艺术理论文学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=748,艺术.json,爱丁堡大学,34,艺术
294c746d-d118-4f80-9fe1-43e2379edfac,爱丁堡大学设计与数字媒体理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=37,艺术.json,爱丁堡大学,34,艺术
bdec37cd-f500-4e1d-a2a6-09b30598aa9c,爱丁堡大学声学与音乐技术理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=478,艺术.json,爱丁堡大学,34,艺术
f361b20c-8ab6-4acb-8c72-ef15ee9bf0d6,爱丁堡大学古典艺术与考古学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=141,艺术.json,爱丁堡大学,34,艺术
6f4640f7-8de2-4955-a266-83346d50d351,爱丁堡大学音乐创作音乐硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1095,艺术.json,爱丁堡大学,34,艺术
94478bc4-72a1-4af2-8c77-30b0eef44808,爱丁堡大学艺术史、理论与展览理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=41,艺术.json,爱丁堡大学,34,艺术
76fb0a9a-9078-4ac7-a54a-b9c5b19e0621,爱丁堡大学插画文学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=736,艺术.json,爱丁堡大学,34,艺术
fd835421-d69e-44be-a768-a37bf1e80786,爱丁堡大学现当代艺术理学硕士（历史、策展与批评）,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=424,艺术.json,爱丁堡大学,34,艺术
0274bb48-5991-4d8f-8498-d2d25d06bdbc,爱丁堡大学声音设计理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=51,艺术.json,爱丁堡大学,34,艺术
583db591-35ce-47db-8b0c-21acc194d767,爱丁堡大学全球前现代艺术：历史、遗产与策展理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1037,艺术.json,爱丁堡大学,34,艺术
29804fbf-3188-492c-9970-435bc5a018b0,爱丁堡大学叙事未来：艺术、数据、社会理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1065,艺术.json,爱丁堡大学,34,艺术
dd1e64bd-d0c6-4e0a-a4e7-3eed995330b9,曼彻斯特大学音乐硕士（表演研究）,https://www.manchester.ac.uk/study/masters/courses/list/20871/musm-music-performance-studies/,艺术.json,曼彻斯特大学,35,艺术
ebfd1722-585a-461c-8ed3-fe1b3c43541b,曼彻斯特大学作曲（器乐与声乐）音乐硕士,https://www.manchester.ac.uk/study/masters/courses/list/10163/musm-composition-instrumental-and-vocal-music/,艺术.json,曼彻斯特大学,35,艺术
8fb3a7c8-8687-4c25-a85b-909f99d6f28d,曼彻斯特大学作曲（电声音乐与互动媒体）音乐硕士,https://www.manchester.ac.uk/study/masters/courses/list/10164/musm-composition-electroacoustic-music-and-interactive-media/,艺术.json,曼彻斯特大学,35,艺术
6d50539a-9c94-4af4-a19f-fb6a6309e953,曼彻斯特大学音乐（音乐学）硕士,https://www.manchester.ac.uk/study/masters/courses/list/10158/musm-music-musicology/,艺术.json,曼彻斯特大学,35,艺术
591f6248-f25c-48c3-9c96-d0f80c28d6e6,曼彻斯特大学音乐（民族音乐）硕士,https://www.manchester.ac.uk/study/masters/courses/list/10159/musm-music-ethnomusicology/,艺术.json,曼彻斯特大学,35,艺术
35430a3d-0052-4825-9e9d-4bf79709cb75,曼彻斯特大学艺术管理、政策与实践文学硕士,https://www.manchester.ac.uk/study/masters/courses/list/08035/ma-arts-management-policy-and-practice/,艺术.json,曼彻斯特大学,35,艺术
3ad046da-2ed9-4feb-b584-67ca23624ac8,昆士兰大学音乐硕士（1年制）,https://study.uq.edu.au/study-options/programs/master-music-5368,艺术.json,昆士兰大学,42,艺术
44ac381c-50c7-4f5a-add4-a312f60557ba,昆士兰大学音乐硕士（1.5年制）,https://study.uq.edu.au/study-options/programs/master-music-5368,艺术.json,昆士兰大学,42,艺术
c9d77deb-5208-4e54-b32d-1b5c457d735b,香港科技大学艺术与机器创意文学硕士,https://prog-crs.hkust.edu.hk/pgprog/2025-26/ma-amc,艺术.json,香港科技大学,44,艺术
4c30060a-4723-4ec8-b8ef-6835236743e7,布里斯托大学音乐文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-music/,艺术.json,布里斯托大学,51,艺术
f07cdc0f-9690-4604-9fe5-73259b6d0da8,布里斯托大学沉浸式艺术（虚拟与增强现实）文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-immersive-arts-virtual-and-augmented-reality/,艺术.json,布里斯托大学,51,艺术
9ba9d956-9535-42dc-819b-c6b45273865e,布里斯托大学艺术史文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-history-of-art/,艺术.json,布里斯托大学,51,艺术
0f144a5f-ea4c-4d12-a785-92755a1b8980,布里斯托大学影视音乐创作文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-composition-of-music-for-film-and-television/,艺术.json,布里斯托大学,51,艺术
82dd7d37-87d6-4efb-af7d-d4ac2f277141,阿姆斯特丹大学戏剧研究（艺术与文化）文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/theatre-studies-arts-and-culture/theatre-studies.html?origin=5BOaRAofTjCccATraJp2XA,艺术.json,阿姆斯特丹大学,53,艺术
0a88d6df-182e-4cac-a9a5-2f899cc6e193,阿姆斯特丹大学音乐研究（艺术及文化）文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/music-studies-arts-and-culture/music-studies.html?origin=5BOaRAofTjCccATraJp2XA,艺术.json,阿姆斯特丹大学,53,艺术
f6bc1ef4-4647-4013-a9d5-23f5808ed4ce,阿姆斯特丹大学比较文化分析（艺术与文化）文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/comparative-cultural-analysis-arts-and-culture/comparative-cultural-analysis.html?origin=5BOaRAofTjCccATraJp2XA,艺术.json,阿姆斯特丹大学,53,艺术
2d2daf8e-cabe-4889-8ae2-3b121c65aebf,香港理工大学设计学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/73035-ibd-ibp-isd-isp-ssd-ssp-ted-tep,艺术.json,香港理工大学,54,艺术
3b67bcc2-388d-45d1-b9ca-bc993fac99c7,马来亚大学表演艺术硕士（音乐）,https://creativearts.um.edu.my/master-of-performing-arts-music,艺术.json,马来亚大学,58,艺术
c98b9ae9-ce62-4c80-97f8-378e0bba3e85,马来亚大学舞蹈硕士,https://creativearts.um.edu.my/master-of-performing-arts-dance,艺术.json,马来亚大学,58,艺术
61a9d309-c5f7-4abf-9546-e92e6ecee945,马来亚大学表演艺术硕士（戏剧）,https://creativearts.um.edu.my/master-of-performing-arts-drama,艺术.json,马来亚大学,58,艺术
57b31bd0-ff0f-4bef-9a6d-0b0fdb6689f4,马来亚大学视觉艺术硕士,https://creativearts.um.edu.my/master-of-arts-visual-arts,艺术.json,马来亚大学,58,艺术
27ab3bae-d7bd-4943-811c-842c38588bbf,香港城市大学创意媒体艺术硕士,https://www.cityu.edu.hk/pg/programme/p80,艺术.json,香港城市大学,63,艺术
8493c761-d988-481b-9fb2-e405b8180256,华威大学英语与戏剧文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-english-drama,艺术.json,华威大学,74,艺术
3a2e70fe-3d62-4b39-965a-fe537d424488,华威大学艺术史与视觉研究文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-history-of-art-visual-studies,艺术.json,华威大学,74,艺术
1e9571a4-d272-4e58-930d-fbce49e6d425,华威大学应用戏剧：艺术、行动与改变文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-applied-theatre,艺术.json,华威大学,74,艺术
2c537413-5fa4-4ae0-8fe2-b45f683125cf,伯明翰大学音乐文学硕士（音乐学与声音研究方向）,https://www.birmingham.ac.uk/study/postgraduate/subjects/music-courses/music-musicology-and-sound-studies-pathway-ma,艺术.json,伯明翰大学,76,艺术
83074822-4d65-403c-aee7-d141c9a8ea6f,伯明翰大学音乐（含表演）文学硕士（表演方向）,https://www.birmingham.ac.uk/study/postgraduate/subjects/music-courses/music-with-performance-performance-pathway-ma,艺术.json,伯明翰大学,76,艺术
87420052-8bfa-4596-a69d-6c7310fb77f4,伯明翰大学音乐文学硕士（作曲方向）,https://www.birmingham.ac.uk/study/postgraduate/subjects/music-courses/music-composition-pathway-ma,艺术.json,伯明翰大学,76,艺术
6e125887-b557-4086-be9f-40fdb8b505d5,伯明翰大学艺术史与策展文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/history-of-art-courses/art-history-and-curating-ma,艺术.json,伯明翰大学,76,艺术
142551e9-0278-4d3f-99d1-d5e279acf3f3,格拉斯哥大学艺术史文学硕士,https://www.gla.ac.uk/postgraduate/taught/art-history/,艺术.json,格拉斯哥大学,79,艺术
e52c3548-f72f-447f-ab43-87d9cc101a0b,格拉斯哥大学艺术史（国际背景下的收藏与起源）理学硕士,https://www.gla.ac.uk/postgraduate/taught/art-history-collecting-provenance/,艺术.json,格拉斯哥大学,79,艺术
dd000471-5bf7-491d-99df-eb1a4db691a0,格拉斯哥大学音乐学音乐硕士,https://www.gla.ac.uk/postgraduate/taught/musicology/,艺术.json,格拉斯哥大学,79,艺术
9997988b-359c-480c-b305-a54b2747f9a3,格拉斯哥大学剧本创作与戏剧学文学硕士,https://www.gla.ac.uk/postgraduate/taught/playwritingdramaturgy/,艺术.json,格拉斯哥大学,79,艺术
12572cab-e7c2-4c4f-a036-b92a3b2611e1,格拉斯哥大学戏剧与表演实践文学硕士,https://www.gla.ac.uk/postgraduate/taught/theatrepractices/,艺术.json,格拉斯哥大学,79,艺术
6bad544b-8726-4959-9c05-ded5138c0f1e,格拉斯哥大学策展实践（当代艺术）文学硕士（格拉斯哥大学-格拉斯哥艺术学院联合开设）,https://www.gla.ac.uk/postgraduate/taught/curatorialpractice/,艺术.json,格拉斯哥大学,79,艺术
a494f22b-cb29-424e-87c8-9304eefc7d2b,格拉斯哥大学博物馆与遗产教育国际硕士（伊拉斯莫斯世界计划）,https://www.gla.ac.uk/postgraduate/taught/educationinmuseumsandheritage/,艺术.json,格拉斯哥大学,79,艺术
c959a604-f2a1-4a0b-9110-747b27388a76,阿德莱德大学音乐硕士（表演研究）,https://adelaideuni.edu.au/study/degrees/master-of-music-performance-studies/int/,艺术.json,阿德莱德大学,82,艺术
c38f6095-958e-4550-ab9a-40245bb124dc,阿德莱德大学音乐硕士（表演与教学）,https://adelaideuni.edu.au/study/degrees/master-of-music-performance-and-pedagogy/int/,艺术.json,阿德莱德大学,82,艺术
6b8b9639-cfe7-4f65-ad7e-11e8cf616e5d,利兹大学应用戏剧与社会变革文学硕士,https://courses.leeds.ac.uk/j845/applied-theatre-and-social-change-ma,艺术.json,利兹大学,86,艺术
da45bd52-5d52-466d-b88b-af95f77196fe,利兹大学音乐管理文学硕士,https://courses.leeds.ac.uk/j849/music-management-ma,艺术.json,利兹大学,86,艺术
